Time (EET),Open,High,Low,Close,Volume 
2025.08.25 08:00:00,1.38344,1.38372,1.38329,1.3836,2364
2025.08.25 09:00:00,1.38361,1.38361,1.38206,1.38246,3636.48
2025.08.25 10:00:00,1.38246,1.38367,1.38243,1.38354,3935.85
2025.08.25 11:00:00,1.38354,1.38363,1.38229,1.38269,4219.23
2025.08.25 12:00:00,1.38269,1.3832,1.38257,1.3831,3093.84
2025.08.25 13:00:00,1.38309,1.38355,1.38288,1.38344,3568.65
2025.08.25 14:00:00,1.38344,1.38346,1.38228,1.38234,3709.47
2025.08.25 15:00:00,1.38232,1.38255,1.38169,1.38221,5664.05
2025.08.25 16:00:00,1.38221,1.38284,1.38163,1.38217,7578.9
2025.08.25 17:00:00,1.38218,1.38291,1.38199,1.38239,10164.63
2025.08.25 18:00:00,1.38238,1.38345,1.38237,1.38302,6035.85
2025.08.25 19:00:00,1.38303,1.38382,1.38299,1.38336,4466.25
2025.08.25 20:00:00,1.38335,1.38429,1.38323,1.38422,3153.78
2025.08.25 21:00:00,1.38422,1.38547,1.38402,1.38521,3668.51
2025.08.25 22:00:00,1.38521,1.38635,1.3852,1.38621,4175.1
2025.08.25 23:00:00,1.38622,1.38622,1.38533,1.38573,2351.37
2025.08.26 00:00:00,1.38572,1.38603,1.38504,1.38564,1235.64
2025.08.26 01:00:00,1.38564,1.38576,1.38544,1.38552,1116.48
2025.08.26 02:00:00,1.38552,1.38604,1.38541,1.38584,1374.87
2025.08.26 03:00:00,1.38584,1.38635,1.38409,1.38445,12010.74
2025.08.26 04:00:00,1.38447,1.38584,1.38441,1.38555,5545.05
2025.08.26 05:00:00,1.38555,1.38555,1.38466,1.38492,4999.86
2025.08.26 06:00:00,1.38492,1.38584,1.38492,1.38577,5123.85
2025.08.26 07:00:00,1.38575,1.38594,1.38536,1.38537,3024.45
2025.08.26 08:00:00,1.38537,1.38553,1.38496,1.38506,3507
2025.08.26 09:00:00,1.38509,1.3865,1.38499,1.38573,6713.7
2025.08.26 10:00:00,1.38574,1.38674,1.385,1.38553,10807.47
2025.08.26 11:00:00,1.38552,1.38638,1.38546,1.38573,8443.35
2025.08.26 12:00:00,1.38572,1.38574,1.38467,1.38477,7255.71
2025.08.26 13:00:00,1.38476,1.38523,1.38457,1.38503,5161.5
2025.08.26 14:00:00,1.38503,1.38505,1.38403,1.3844,6285.3
2025.08.26 15:00:00,1.38439,1.385,1.38396,1.38449,7550.01
2025.08.26 16:00:00,1.38451,1.38542,1.38423,1.38473,8323.65
2025.08.26 17:00:00,1.38472,1.38502,1.38263,1.38264,11070.49
2025.08.26 18:00:00,1.38263,1.38295,1.38217,1.38244,8363.8
2025.08.26 19:00:00,1.38245,1.38318,1.38239,1.38293,9584.4
2025.08.26 20:00:00,1.38292,1.38399,1.38289,1.38387,7020.9
2025.08.26 21:00:00,1.38386,1.38414,1.38283,1.38342,4514.55
2025.08.26 22:00:00,1.38341,1.38358,1.38288,1.38341,3888.75
2025.08.26 23:00:00,1.38342,1.38392,1.38311,1.3838,1961.76
2025.08.27 00:00:00,1.38374,1.38389,1.38342,1.38362,3913.5
2025.08.27 01:00:00,1.38363,1.38379,1.38335,1.38335,903.6
2025.08.27 02:00:00,1.38335,1.38356,1.38324,1.38344,776.1
2025.08.27 03:00:00,1.38343,1.38356,1.38293,1.38329,2888.85
2025.08.27 04:00:00,1.38328,1.38353,1.38277,1.38309,5011.35
2025.08.27 05:00:00,1.38308,1.38407,1.38307,1.38377,3104.1
2025.08.27 06:00:00,1.38376,1.38407,1.38368,1.38398,2324.1
2025.08.27 07:00:00,1.38399,1.38434,1.38395,1.38426,2400.9
2025.08.27 08:00:00,1.38426,1.38448,1.38386,1.38403,2065.05
2025.08.27 09:00:00,1.38404,1.38409,1.38334,1.38374,3824.55
2025.08.27 10:00:00,1.38375,1.38537,1.38369,1.38458,6833.86
2025.08.27 11:00:00,1.38459,1.38566,1.38457,1.38479,7355.7
2025.08.27 12:00:00,1.38479,1.38544,1.38469,1.38536,5156.1
2025.08.27 13:00:00,1.38535,1.3854,1.38477,1.38519,5401.8
2025.08.27 14:00:00,1.38519,1.3856,1.38442,1.38519,4431.57
2025.08.27 15:00:00,1.38518,1.38543,1.38425,1.38503,6663.15
2025.08.27 16:00:00,1.38504,1.38544,1.38436,1.38521,8897.68
2025.08.27 17:00:00,1.3852,1.38575,1.38285,1.38315,10442.29
2025.08.27 18:00:00,1.38313,1.38328,1.38207,1.38255,9654.22
2025.08.27 19:00:00,1.38255,1.38256,1.37975,1.37977,6149.72
2025.08.27 20:00:00,1.37976,1.38009,1.37824,1.37844,6398.31
2025.08.27 21:00:00,1.37845,1.37957,1.3784,1.37956,11659.49
2025.08.27 22:00:00,1.37958,1.37966,1.37855,1.37878,5344.28
2025.08.27 23:00:00,1.37877,1.37916,1.37831,1.37891,2843.67
2025.08.28 00:00:00,1.37891,1.37898,1.37854,1.37887,892.77
2025.08.28 01:00:00,1.37891,1.37892,1.37825,1.37835,1330.35
2025.08.28 02:00:00,1.37833,1.37843,1.37803,1.37808,1318.66
2025.08.28 03:00:00,1.37808,1.37829,1.37783,1.37818,3867.9
2025.08.28 04:00:00,1.37817,1.37828,1.37774,1.37802,4259.7
2025.08.28 05:00:00,1.37801,1.3781,1.37718,1.37724,4389.15
2025.08.28 06:00:00,1.37724,1.37778,1.37688,1.37767,3581.85
2025.08.28 07:00:00,1.37767,1.37815,1.37767,1.37809,3384.9
2025.08.28 08:00:00,1.37809,1.37874,1.37808,1.37823,2635.8
2025.08.28 09:00:00,1.37822,1.37847,1.37769,1.37826,4353.45
2025.08.28 10:00:00,1.37828,1.3787,1.37769,1.37779,6576.25
2025.08.28 11:00:00,1.37779,1.37849,1.37742,1.37758,6640.14
2025.08.28 12:00:00,1.37756,1.3776,1.37673,1.37709,6701.94
2025.08.28 13:00:00,1.37709,1.37734,1.37609,1.37618,5678.26
2025.08.28 14:00:00,1.37616,1.37669,1.376,1.3764,4771.26
2025.08.28 15:00:00,1.3764,1.37675,1.37522,1.37602,9435.29
2025.08.28 16:00:00,1.37601,1.37848,1.37592,1.37644,10693.53
2025.08.28 17:00:00,1.37642,1.37726,1.37549,1.37656,9852.82
2025.08.28 18:00:00,1.37655,1.37679,1.37504,1.37514,7684.46
2025.08.28 19:00:00,1.37512,1.37528,1.37456,1.37474,4218.36
2025.08.28 20:00:00,1.37472,1.375,1.37425,1.3746,2955.72
2025.08.28 21:00:00,1.37461,1.37478,1.37408,1.37462,2186.1
2025.08.28 22:00:00,1.37463,1.37542,1.37454,1.37537,2673.6
2025.08.28 23:00:00,1.37536,1.3756,1.37457,1.37481,2015.7
