Time (UTC),Open,High,Low,Close,Volume 
2025.06.16 09:00:00,0.60384,0.60428,0.60364,0.60424,3090.22
2025.06.16 10:00:00,0.60424,0.60477,0.60394,0.60435,2178.9
2025.06.16 11:00:00,0.60434,0.60539,0.60429,0.60528,1952.04
2025.06.16 12:00:00,0.60529,0.60592,0.60506,0.60579,6444.42
2025.06.16 13:00:00,0.60583,0.60753,0.60564,0.60734,6920.14
2025.06.16 14:00:00,0.60736,0.60875,0.60714,0.60736,7162.68
2025.06.16 15:00:00,0.60736,0.60778,0.60696,0.60709,4340.54
2025.06.16 16:00:00,0.60708,0.60808,0.60708,0.60782,3122.9
2025.06.16 17:00:00,0.60784,0.60787,0.60707,0.6071,2259.9
2025.06.16 18:00:00,0.6071,0.60732,0.60688,0.60691,1909.34
2025.06.16 19:00:00,0.6069,0.60704,0.60579,0.60586,2489.9
2025.06.16 20:00:00,0.60587,0.60632,0.60572,0.60589,1495.96
2025.06.16 21:00:00,0.60584,0.606,0.60459,0.60532,1477.49
2025.06.16 22:00:00,0.60532,0.60597,0.60514,0.60541,2897.48
2025.06.16 23:00:00,0.60541,0.60614,0.60471,0.60521,2403.84
2025.06.17 00:00:00,0.60522,0.6053,0.60449,0.60524,4399.2
2025.06.17 01:00:00,0.60526,0.60622,0.6049,0.60586,4408.65
2025.06.17 02:00:00,0.60589,0.60649,0.60538,0.60643,3631.8
2025.06.17 03:00:00,0.60641,0.60688,0.60603,0.60677,3567.67
2025.06.17 04:00:00,0.60679,0.60717,0.60656,0.60671,2218.35
2025.06.17 05:00:00,0.60672,0.60694,0.60613,0.60623,2881.5
2025.06.17 06:00:00,0.60623,0.60715,0.60587,0.60671,3889.5
2025.06.17 07:00:00,0.6067,0.60742,0.60637,0.60694,4376.25
2025.06.17 08:00:00,0.60695,0.60745,0.60669,0.60672,2808.15
2025.06.17 09:00:00,0.6067,0.60736,0.60616,0.60622,2969.98
2025.06.17 10:00:00,0.60622,0.60727,0.60621,0.60715,2045.92
2025.06.17 11:00:00,0.60716,0.60793,0.60696,0.60736,2526.15
2025.06.17 12:00:00,0.60734,0.60771,0.60597,0.60603,4599.46
2025.06.17 13:00:00,0.60603,0.60747,0.606,0.60708,4400.77
2025.06.17 14:00:00,0.60709,0.60723,0.60437,0.60464,7396.06
2025.06.17 15:00:00,0.60463,0.6054,0.6044,0.60536,4163.4
2025.06.17 16:00:00,0.60538,0.60591,0.60344,0.60357,3823.85
2025.06.17 17:00:00,0.60358,0.6038,0.60154,0.60194,5643.9
2025.06.17 18:00:00,0.60193,0.60228,0.60097,0.60133,4343.4
2025.06.17 19:00:00,0.60133,0.60161,0.60106,0.60148,2768.49
2025.06.17 20:00:00,0.60147,0.6016,0.60098,0.60112,2187.72
2025.06.17 21:00:00,0.60112,0.60182,0.601,0.60179,1420.91
2025.06.17 22:00:00,0.60189,0.60189,0.60087,0.60091,1169.57
2025.06.17 23:00:00,0.60093,0.6019,0.60088,0.60181,2140.59
2025.06.18 00:00:00,0.6018,0.60255,0.60159,0.60196,5510.4
2025.06.18 01:00:00,0.60199,0.60303,0.60195,0.60238,5436.34
2025.06.18 02:00:00,0.60237,0.60282,0.60198,0.60261,3429.6
2025.06.18 03:00:00,0.60259,0.60289,0.60233,0.60256,2565.3
2025.06.18 04:00:00,0.60255,0.60351,0.60229,0.60338,3178.8
2025.06.18 05:00:00,0.60338,0.60368,0.60295,0.60306,3561.45
2025.06.18 06:00:00,0.60304,0.60391,0.60297,0.60339,5675.7
2025.06.18 07:00:00,0.6034,0.60392,0.60266,0.60275,3191.85
2025.06.18 08:00:00,0.60276,0.60313,0.60229,0.60263,2451.75
2025.06.18 09:00:00,0.60263,0.60315,0.60244,0.60292,2460.9
2025.06.18 10:00:00,0.60292,0.60302,0.60172,0.60187,3828.47
2025.06.18 11:00:00,0.60187,0.60273,0.6018,0.60257,2080.82
2025.06.18 12:00:00,0.60258,0.60326,0.60234,0.60266,3817.94
2025.06.18 13:00:00,0.60267,0.60313,0.60202,0.60264,5418.66
2025.06.18 14:00:00,0.60263,0.60455,0.60245,0.60392,10148.1
2025.06.18 15:00:00,0.60392,0.60491,0.60381,0.60439,5508.08
2025.06.18 16:00:00,0.6044,0.60482,0.60378,0.60382,4407.27
2025.06.18 17:00:00,0.6038,0.60405,0.60301,0.60353,2314.83
2025.06.18 18:00:00,0.60362,0.60564,0.60221,0.60225,17205.61
2025.06.18 19:00:00,0.60225,0.60316,0.60162,0.60249,8888.56
2025.06.18 20:00:00,0.60247,0.60306,0.60233,0.60264,1939.5
2025.06.18 21:00:00,0.60264,0.60293,0.60179,0.6026,915.24
2025.06.18 22:00:00,0.60261,0.60325,0.60247,0.60289,2129.64
2025.06.18 23:00:00,0.60288,0.60319,0.60271,0.60275,2731.47
2025.06.19 00:00:00,0.60274,0.603,0.60181,0.60187,3504.13
2025.06.19 01:00:00,0.60185,0.6019,0.59938,0.59942,7081.72
2025.06.19 02:00:00,0.5994,0.60008,0.5982,0.59932,5651.32
2025.06.19 03:00:00,0.59931,0.60006,0.59929,0.59952,3314.12
2025.06.19 04:00:00,0.59952,0.59999,0.59918,0.59957,2914.75
2025.06.19 05:00:00,0.59958,0.59958,0.59691,0.59736,4341.3
2025.06.19 06:00:00,0.59735,0.59752,0.5964,0.59724,5423.32
2025.06.19 07:00:00,0.59722,0.59808,0.59661,0.59696,6132.38
2025.06.19 08:00:00,0.59696,0.59874,0.59684,0.59845,4377.59
2025.06.19 09:00:00,0.5985,0.59885,0.59746,0.59749,4501.19
2025.06.19 10:00:00,0.5975,0.59801,0.59713,0.59726,4139.84
2025.06.19 11:00:00,0.59729,0.59834,0.59679,0.59802,4524.14
2025.06.19 12:00:00,0.59803,0.59836,0.597,0.59721,4178.92
2025.06.19 13:00:00,0.5972,0.59807,0.59694,0.59728,4657.2
2025.06.19 14:00:00,0.59726,0.59762,0.59585,0.59653,6009.45
2025.06.19 15:00:00,0.59654,0.59718,0.59641,0.59679,2843.55
2025.06.19 16:00:00,0.59679,0.59695,0.59648,0.59654,2632.65
2025.06.19 17:00:00,0.59654,0.59837,0.59653,0.59828,1638
2025.06.19 18:00:00,0.59827,0.5986,0.59816,0.59851,2221.35
2025.06.19 19:00:00,0.5985,0.59923,0.59847,0.59914,1470.75
2025.06.19 20:00:00,0.59914,0.59928,0.59875,0.59914,1187.25
2025.06.19 21:00:00,0.59723,0.59906,0.59676,0.59888,1181.52
2025.06.19 22:00:00,0.59888,0.59948,0.59877,0.59935,2764.35
2025.06.19 23:00:00,0.59936,0.60003,0.59925,0.59994,2228.25
2025.06.20 00:00:00,0.59993,0.60059,0.59986,0.60025,5130.15
2025.06.20 01:00:00,0.60026,0.60042,0.59896,0.59896,6122.13
2025.06.20 02:00:00,0.59895,0.59945,0.59866,0.59923,3289.67
2025.06.20 03:00:00,0.59923,0.60056,0.59914,0.60041,3095.62
2025.06.20 04:00:00,0.60041,0.60074,0.60018,0.60051,3113.4
2025.06.20 05:00:00,0.60056,0.60073,0.5998,0.6007,3840.64
2025.06.20 06:00:00,0.60071,0.60088,0.59924,0.59941,5454.36
2025.06.20 07:00:00,0.5994,0.5999,0.59905,0.59958,3492.15
2025.06.20 08:00:00,0.59959,0.59986,0.59921,0.59948,2500.55
2025.06.20 09:00:00,0.59947,0.60009,0.5994,0.59986,1816.2
2025.06.20 10:00:00,0.59986,0.59999,0.59909,0.59913,1669.65
2025.06.20 11:00:00,0.59913,0.59973,0.59861,0.5991,2504.55
2025.06.20 12:00:00,0.5991,0.59982,0.59867,0.59917,5341.61
2025.06.20 13:00:00,0.59918,0.5993,0.5979,0.59797,4212.3
2025.06.20 14:00:00,0.59796,0.59812,0.59635,0.59708,5762.43
2025.06.20 15:00:00,0.59708,0.59782,0.59642,0.59668,4650.9
2025.06.20 16:00:00,0.59666,0.59765,0.59662,0.59737,2471.25
2025.06.20 17:00:00,0.59736,0.59763,0.59682,0.59719,2044.8
2025.06.20 18:00:00,0.59718,0.59746,0.59687,0.59692,2618.55
2025.06.20 19:00:00,0.59692,0.59708,0.59635,0.59647,2413.44
2025.06.20 20:00:00,0.59645,0.59672,0.59626,0.59643,3016.65
2025.06.22 21:00:00,0.59441,0.5947,0.59392,0.59395,579.27
2025.06.22 22:00:00,0.59395,0.59586,0.59277,0.59567,4849.81
2025.06.22 23:00:00,0.59567,0.5966,0.59566,0.59606,3310.14
2025.06.23 00:00:00,0.59608,0.59645,0.5945,0.59529,5533.98
2025.06.23 01:00:00,0.59532,0.59579,0.59372,0.59449,6035.28
2025.06.23 02:00:00,0.59451,0.59529,0.59359,0.59371,4857.29
2025.06.23 03:00:00,0.59371,0.59392,0.59177,0.59226,5007.45
2025.06.23 04:00:00,0.59224,0.5927,0.59156,0.59213,2786.1
2025.06.23 05:00:00,0.59209,0.59244,0.59151,0.59235,4823.1
2025.06.23 06:00:00,0.59233,0.59324,0.59198,0.59301,5413.5
2025.06.23 07:00:00,0.59302,0.59348,0.59267,0.59281,4541.25
2025.06.23 08:00:00,0.59281,0.59287,0.59114,0.59129,3358.87
2025.06.23 09:00:00,0.59128,0.59131,0.58875,0.58909,4481.24
2025.06.23 10:00:00,0.58906,0.58941,0.58868,0.58882,3657.67
2025.06.23 11:00:00,0.58879,0.58981,0.58826,0.58977,3257.29
2025.06.23 12:00:00,0.58977,0.59001,0.58886,0.58971,5707.75
2025.06.23 13:00:00,0.58971,0.59158,0.58919,0.5913,5534.23
2025.06.23 14:00:00,0.59131,0.59494,0.59128,0.59444,10592.63
2025.06.23 15:00:00,0.59444,0.59545,0.59374,0.59382,6409.57
2025.06.23 16:00:00,0.59384,0.59517,0.59264,0.59399,6976.47
2025.06.23 17:00:00,0.594,0.59673,0.59379,0.59658,7021.72
2025.06.23 18:00:00,0.59656,0.5974,0.59646,0.59733,4092.81
2025.06.23 19:00:00,0.59732,0.59775,0.59711,0.5975,2478.99
2025.06.23 20:00:00,0.59751,0.59802,0.59732,0.59732,1866.3
2025.06.23 21:00:00,0.59735,0.59755,0.59651,0.59727,1117.32
2025.06.23 22:00:00,0.59723,0.59914,0.5972,0.59856,3047.46
2025.06.23 23:00:00,0.59861,0.60012,0.59827,0.5993,3622.91
2025.06.24 00:00:00,0.5993,0.59992,0.59876,0.59965,6960.42
2025.06.24 01:00:00,0.59965,0.60015,0.59912,0.59943,5135.69
2025.06.24 02:00:00,0.59943,0.60094,0.59891,0.60088,3966.3
2025.06.24 03:00:00,0.60091,0.60131,0.60042,0.60059,2105.4
2025.06.24 04:00:00,0.60057,0.60169,0.60015,0.60145,2505.27
2025.06.24 05:00:00,0.60145,0.60146,0.60073,0.60134,2700.59
2025.06.24 06:00:00,0.60138,0.60336,0.60124,0.60299,5231.24
2025.06.24 07:00:00,0.60298,0.60307,0.60088,0.60131,6748.11
2025.06.24 08:00:00,0.60134,0.60245,0.60121,0.60223,4244.24
2025.06.24 09:00:00,0.60222,0.60389,0.6022,0.6032,2730.36
2025.06.24 10:00:00,0.60318,0.60337,0.60291,0.60299,1846.2
2025.06.24 11:00:00,0.603,0.60389,0.60296,0.60309,2374.05
2025.06.24 12:00:00,0.6031,0.6034,0.6022,0.60233,3784.8
2025.06.24 13:00:00,0.60234,0.60264,0.60087,0.60106,5760.99
2025.06.24 14:00:00,0.60105,0.60407,0.60105,0.60226,7693.23
2025.06.24 15:00:00,0.60226,0.60337,0.60131,0.60135,5456.31
2025.06.24 16:00:00,0.60136,0.60205,0.60097,0.60203,2412.3
2025.06.24 17:00:00,0.60204,0.60242,0.60174,0.60208,2040.45
2025.06.24 18:00:00,0.60209,0.60222,0.60169,0.60178,1662.3
2025.06.24 19:00:00,0.60174,0.60204,0.60109,0.60112,1747.5
2025.06.24 20:00:00,0.60113,0.60128,0.60046,0.60046,1477.23
2025.06.24 21:00:00,0.60043,0.60067,0.59996,0.60043,2387.43
2025.06.24 22:00:00,0.60052,0.60077,0.60035,0.60054,1324.21
2025.06.24 23:00:00,0.60056,0.60108,0.60056,0.60106,1088.74
2025.06.25 00:00:00,0.60105,0.60208,0.60093,0.60187,2360.55
2025.06.25 01:00:00,0.60187,0.60295,0.60132,0.6027,4808.99
2025.06.25 02:00:00,0.60268,0.60329,0.60233,0.60322,2763.97
2025.06.25 03:00:00,0.60325,0.60392,0.60287,0.6029,2738.25
2025.06.25 04:00:00,0.60293,0.60308,0.60259,0.60285,1801.19
2025.06.25 05:00:00,0.60284,0.60291,0.60226,0.60255,2148.2
2025.06.25 06:00:00,0.60257,0.60278,0.60211,0.60222,3069.27
2025.06.25 07:00:00,0.60224,0.60313,0.60192,0.60227,3067.3
2025.06.25 08:00:00,0.60228,0.6026,0.60182,0.60239,2828.84
2025.06.25 09:00:00,0.60237,0.60237,0.60138,0.6019,2051.69
2025.06.25 10:00:00,0.60191,0.6022,0.60164,0.60193,1273.2
2025.06.25 11:00:00,0.60193,0.60231,0.60171,0.60185,2049.45
2025.06.25 12:00:00,0.60185,0.60196,0.60115,0.60134,3176.45
2025.06.25 13:00:00,0.60131,0.60193,0.60096,0.60143,3420.9
2025.06.25 14:00:00,0.60143,0.60276,0.60141,0.60203,5035.27
2025.06.25 15:00:00,0.60204,0.60226,0.60167,0.60185,2520.75
2025.06.25 16:00:00,0.60183,0.6029,0.60183,0.60273,1748.1
2025.06.25 17:00:00,0.60272,0.60318,0.60232,0.60291,2011.49
2025.06.25 18:00:00,0.60293,0.60381,0.60285,0.60367,1804.95
2025.06.25 19:00:00,0.60368,0.60421,0.60365,0.60376,1973.37
2025.06.25 20:00:00,0.60378,0.60393,0.60338,0.60364,1488.6
2025.06.25 21:00:00,0.60364,0.60364,0.60261,0.60339,1180.49
2025.06.25 22:00:00,0.60342,0.60417,0.60336,0.60408,2649.47
2025.06.25 23:00:00,0.60408,0.60555,0.60406,0.60528,2641.37
2025.06.26 00:00:00,0.6053,0.6057,0.60481,0.60482,2295.75
2025.06.26 01:00:00,0.60481,0.60481,0.60286,0.60421,3732.15
2025.06.26 02:00:00,0.60421,0.60599,0.60385,0.60572,3616.57
2025.06.26 03:00:00,0.60574,0.60654,0.60552,0.60606,4207.81
2025.06.26 04:00:00,0.6061,0.60611,0.60474,0.60492,2765.68
2025.06.26 05:00:00,0.60492,0.6051,0.6042,0.605,2550.15
2025.06.26 06:00:00,0.605,0.60532,0.6042,0.60515,5541.3
2025.06.26 07:00:00,0.60514,0.6059,0.60457,0.60541,5229.74
2025.06.26 08:00:00,0.60541,0.60731,0.60521,0.6068,4586.4
2025.06.26 09:00:00,0.60679,0.60685,0.60553,0.60613,4601.92
2025.06.26 10:00:00,0.60612,0.6067,0.60567,0.60588,2641.5
2025.06.26 11:00:00,0.60588,0.60597,0.60473,0.60495,3268.2
2025.06.26 12:00:00,0.60496,0.60614,0.60479,0.60556,5948.4
2025.06.26 13:00:00,0.60556,0.60665,0.60482,0.6066,6842.32
2025.06.26 14:00:00,0.60662,0.60735,0.60598,0.60636,7683.31
2025.06.26 15:00:00,0.60638,0.60673,0.60586,0.60667,5004.96
2025.06.26 16:00:00,0.60667,0.60745,0.6062,0.60677,3245.09
2025.06.26 17:00:00,0.60676,0.60731,0.6067,0.60708,2228.32
2025.06.26 18:00:00,0.60706,0.60741,0.60672,0.60714,2203.72
2025.06.26 19:00:00,0.60716,0.60725,0.60606,0.60623,2207.55
2025.06.26 20:00:00,0.60623,0.60631,0.60528,0.60532,1591.84
2025.06.26 21:00:00,0.60532,0.60548,0.6032,0.60547,2244.9
2025.06.26 22:00:00,0.60545,0.60583,0.60532,0.60553,903.02
2025.06.26 23:00:00,0.60554,0.60628,0.60552,0.60587,1492.03
2025.06.27 00:00:00,0.60587,0.60676,0.60587,0.60664,3380.55
2025.06.27 01:00:00,0.60665,0.60707,0.60592,0.60697,4314.29
2025.06.27 02:00:00,0.60695,0.60732,0.60649,0.60718,2771.25
2025.06.27 03:00:00,0.60718,0.60759,0.6066,0.60663,2414.92
2025.06.27 04:00:00,0.60664,0.60677,0.60584,0.60587,2062.19
2025.06.27 05:00:00,0.60591,0.60643,0.60564,0.60639,2344.5
2025.06.27 06:00:00,0.6064,0.60733,0.606,0.6073,3557.4
2025.06.27 07:00:00,0.60731,0.60778,0.60666,0.60686,3248.4
2025.06.27 08:00:00,0.60687,0.60762,0.60672,0.60713,2955
2025.06.27 09:00:00,0.60717,0.60724,0.60619,0.60668,3337.71
2025.06.27 10:00:00,0.60669,0.60677,0.60536,0.60577,3500.89
2025.06.27 11:00:00,0.60578,0.60636,0.60575,0.60633,3362.68
2025.06.27 12:00:00,0.60632,0.60731,0.6057,0.60692,6426.26
2025.06.27 13:00:00,0.6069,0.60723,0.60516,0.60536,8012.44
2025.06.27 14:00:00,0.60536,0.60621,0.60521,0.60567,7926.52
2025.06.27 15:00:00,0.60568,0.60651,0.60516,0.60597,6278.17
2025.06.27 16:00:00,0.60597,0.60653,0.60575,0.6062,3232.75
2025.06.27 17:00:00,0.60621,0.60634,0.60414,0.60478,4701.74
2025.06.27 18:00:00,0.60479,0.60504,0.60365,0.60449,7232.06
2025.06.27 19:00:00,0.60447,0.60531,0.60447,0.6052,2786.55
2025.06.27 20:00:00,0.60519,0.60568,0.60504,0.60504,2356.05
2025.06.29 21:00:00,0.60466,0.60565,0.60423,0.6055,780.99
2025.06.29 22:00:00,0.60548,0.60656,0.60545,0.60627,4330.32
2025.06.29 23:00:00,0.60628,0.60674,0.60613,0.60619,1801.35
2025.06.30 00:00:00,0.60617,0.60705,0.60585,0.60632,2950.65
2025.06.30 01:00:00,0.60632,0.60772,0.60607,0.60672,4145.89
2025.06.30 02:00:00,0.60672,0.60737,0.60628,0.6063,4720.1
2025.06.30 03:00:00,0.60629,0.6069,0.60618,0.60648,2890.15
2025.06.30 04:00:00,0.60647,0.6074,0.60638,0.60734,1775.4
2025.06.30 05:00:00,0.60735,0.6085,0.60729,0.60827,3208.97
2025.06.30 06:00:00,0.60828,0.60844,0.60756,0.60816,5143.8
2025.06.30 07:00:00,0.60815,0.60817,0.60621,0.60646,4426.19
2025.06.30 08:00:00,0.60643,0.60691,0.60635,0.60687,2622.82
2025.06.30 09:00:00,0.60686,0.60715,0.60589,0.60593,3025.5
2025.06.30 10:00:00,0.60592,0.60636,0.60566,0.60617,2401.25
2025.06.30 11:00:00,0.60618,0.60655,0.60605,0.60617,2020.59
2025.06.30 12:00:00,0.60616,0.6063,0.60574,0.60593,3497.4
2025.06.30 13:00:00,0.60593,0.60665,0.60567,0.60664,3725.1
2025.06.30 14:00:00,0.60666,0.60806,0.60607,0.60704,8313.75
2025.06.30 15:00:00,0.60703,0.60902,0.60674,0.60898,5797.8
2025.06.30 16:00:00,0.60897,0.60902,0.60811,0.60896,3300.88
2025.06.30 17:00:00,0.60894,0.60935,0.60834,0.60856,2490.6
2025.06.30 18:00:00,0.60857,0.60945,0.60854,0.60934,2528.25
2025.06.30 19:00:00,0.60932,0.6096,0.60923,0.60947,1877.55
2025.06.30 20:00:00,0.60946,0.60983,0.6094,0.60947,1315.77
2025.06.30 21:00:00,0.60933,0.60937,0.60778,0.60911,2175.13
2025.06.30 22:00:00,0.60908,0.60971,0.60907,0.60949,1514.06
2025.06.30 23:00:00,0.6095,0.60961,0.60904,0.60908,1158.7
2025.07.01 00:00:00,0.60906,0.6096,0.60895,0.60928,2046.9
2025.07.01 01:00:00,0.60927,0.60947,0.60788,0.60805,3176.17
2025.07.01 02:00:00,0.60803,0.60871,0.60748,0.60866,2784.6
2025.07.01 03:00:00,0.60866,0.60904,0.60838,0.60861,2318.4
2025.07.01 04:00:00,0.60863,0.6095,0.60838,0.60926,2563.5
2025.07.01 05:00:00,0.60926,0.61009,0.60919,0.60987,3715.95
2025.07.01 06:00:00,0.60989,0.61006,0.60914,0.6099,5713.5
2025.07.01 07:00:00,0.6099,0.61129,0.6097,0.61125,3981
2025.07.01 08:00:00,0.61122,0.61194,0.61034,0.61149,3425.4
2025.07.01 09:00:00,0.61148,0.61195,0.61085,0.61133,3456.52
2025.07.01 10:00:00,0.61136,0.612,0.61128,0.61141,2283.07
2025.07.01 11:00:00,0.61141,0.61161,0.61086,0.61123,2412.6
2025.07.01 12:00:00,0.61123,0.61139,0.60996,0.60999,3525.82
2025.07.01 13:00:00,0.61,0.61047,0.60946,0.60974,4814.85
2025.07.01 14:00:00,0.60974,0.61003,0.60833,0.60922,9529.47
2025.07.01 15:00:00,0.60921,0.60923,0.60804,0.60863,5073.75
2025.07.01 16:00:00,0.60864,0.60867,0.60807,0.60828,2817.75
2025.07.01 17:00:00,0.60829,0.60914,0.60815,0.60908,2131.2
2025.07.01 18:00:00,0.60906,0.60918,0.60868,0.6089,1567.35
2025.07.01 19:00:00,0.6089,0.60935,0.60863,0.6093,2130.18
2025.07.01 20:00:00,0.6093,0.60986,0.6093,0.60983,1097.47
2025.07.01 21:00:00,0.60969,0.60977,0.60849,0.60941,1550.1
2025.07.01 22:00:00,0.60944,0.6101,0.6094,0.60995,918.74
2025.07.01 23:00:00,0.60996,0.61004,0.60974,0.60989,869.1
2025.07.02 00:00:00,0.6099,0.6105,0.60979,0.61047,2074.2
2025.07.02 01:00:00,0.61048,0.61059,0.60909,0.60937,3036.45
2025.07.02 02:00:00,0.60937,0.60997,0.60899,0.60981,2107.2
2025.07.02 03:00:00,0.60982,0.61024,0.60954,0.61021,1751.39
2025.07.02 04:00:00,0.61023,0.61047,0.60998,0.6102,1593.22
2025.07.02 05:00:00,0.61019,0.61022,0.60934,0.60934,2082.9
2025.07.02 06:00:00,0.60935,0.60946,0.60843,0.6086,3283.05
2025.07.02 07:00:00,0.60859,0.60862,0.60783,0.60787,3578.4
2025.07.02 08:00:00,0.60787,0.60811,0.60739,0.60751,2368.57
2025.07.02 09:00:00,0.60752,0.6077,0.60711,0.60722,2241.3
2025.07.02 10:00:00,0.60723,0.60775,0.60714,0.60723,2217.6
2025.07.02 11:00:00,0.6072,0.60755,0.60589,0.60594,3678.13
2025.07.02 12:00:00,0.60592,0.60754,0.60495,0.60545,12070.11
2025.07.02 13:00:00,0.60546,0.60686,0.60511,0.60536,7634.7
2025.07.02 14:00:00,0.60536,0.60687,0.60526,0.60674,6571.5
2025.07.02 15:00:00,0.60673,0.60761,0.60659,0.60755,3784.27
2025.07.02 16:00:00,0.60754,0.608,0.60722,0.60776,2506.37
2025.07.02 17:00:00,0.60776,0.6085,0.60774,0.60806,2335.5
2025.07.02 18:00:00,0.60804,0.60919,0.60796,0.60867,2206.08
2025.07.02 19:00:00,0.60867,0.60922,0.60859,0.60918,1700.55
2025.07.02 20:00:00,0.60917,0.60918,0.60859,0.6089,1079.1
2025.07.02 21:00:00,0.6089,0.6089,0.60782,0.60859,1520.57
2025.07.02 22:00:00,0.60857,0.60919,0.60822,0.60911,1246.85
2025.07.02 23:00:00,0.60911,0.60917,0.60861,0.60883,1064.47
2025.07.03 00:00:00,0.60883,0.60925,0.60853,0.60887,2865.75
2025.07.03 01:00:00,0.60887,0.60891,0.60811,0.6083,2472.15
2025.07.03 02:00:00,0.60828,0.60828,0.60711,0.6074,2582.31
2025.07.03 03:00:00,0.60741,0.60749,0.60651,0.60664,1732.5
2025.07.03 04:00:00,0.60663,0.60701,0.60654,0.60696,1311.3
2025.07.03 05:00:00,0.60697,0.60715,0.60646,0.60705,1983.29
2025.07.03 06:00:00,0.60704,0.60757,0.60694,0.60755,2473.65
2025.07.03 07:00:00,0.60756,0.60812,0.6072,0.60742,3163.2
2025.07.03 08:00:00,0.60743,0.6082,0.6074,0.60767,2020.35
2025.07.03 09:00:00,0.60766,0.6078,0.60694,0.60714,2642.11
2025.07.03 10:00:00,0.60714,0.60762,0.607,0.60712,1630.2
2025.07.03 11:00:00,0.60711,0.60751,0.60662,0.60671,2019.45
2025.07.03 12:00:00,0.60673,0.60696,0.60298,0.60407,11584.31
2025.07.03 13:00:00,0.60411,0.6072,0.60367,0.60688,8980.49
2025.07.03 14:00:00,0.60682,0.60767,0.60546,0.60571,8953.64
2025.07.03 15:00:00,0.60571,0.60686,0.6056,0.60662,5186.1
2025.07.03 16:00:00,0.60662,0.60676,0.60597,0.60671,3214.8
2025.07.03 17:00:00,0.60672,0.60691,0.60643,0.60651,1000.35
2025.07.03 18:00:00,0.60649,0.60662,0.60639,0.60649,673.94
2025.07.03 19:00:00,0.60648,0.60666,0.60622,0.60648,849.73
2025.07.03 20:00:00,0.60647,0.60713,0.60636,0.60693,1500.9
2025.07.03 21:00:00,0.60576,0.60687,0.60576,0.60676,1446.05
2025.07.03 22:00:00,0.60676,0.60706,0.60661,0.60695,927.6
2025.07.03 23:00:00,0.60694,0.60793,0.60694,0.60782,875.1
2025.07.04 00:00:00,0.6078,0.60816,0.60757,0.60789,2378.55
2025.07.04 01:00:00,0.60792,0.6081,0.60648,0.60659,3607.8
2025.07.04 02:00:00,0.60659,0.60722,0.60656,0.60676,2129.85
2025.07.04 03:00:00,0.60678,0.60723,0.60665,0.60694,1975.2
2025.07.04 04:00:00,0.60692,0.60723,0.60631,0.60717,1845.37
2025.07.04 05:00:00,0.6072,0.60777,0.607,0.60704,1488.15
2025.07.04 06:00:00,0.60703,0.60789,0.60644,0.60745,2612.92
2025.07.04 07:00:00,0.60746,0.60767,0.60567,0.60603,3453.15
2025.07.04 08:00:00,0.60604,0.60672,0.60601,0.60646,2627.1
2025.07.04 09:00:00,0.60646,0.60669,0.60621,0.6064,2072.85
2025.07.04 10:00:00,0.60639,0.60673,0.60606,0.60622,1968.86
2025.07.04 11:00:00,0.6062,0.60662,0.60615,0.60626,1664.4
2025.07.04 12:00:00,0.60627,0.6064,0.60564,0.60574,2267.02
2025.07.04 13:00:00,0.60572,0.60602,0.60538,0.60573,2507.29
2025.07.04 14:00:00,0.6057,0.6061,0.605,0.60523,5281.84
