Time (EET),Open,High,Low,Close,Volume 
2023.10.03 01:00:00,0.63633,0.63653,0.63602,0.63606,1801.39
2023.10.03 02:00:00,0.63605,0.63667,0.63569,0.63614,1686.62
2023.10.03 03:00:00,0.63614,0.63634,0.63532,0.63621,3259.28
2023.10.03 04:00:00,0.6362,0.63628,0.6347,0.63488,3941.62
2023.10.03 05:00:00,0.63487,0.63492,0.63393,0.63415,3223.36
2023.10.03 06:00:00,0.63415,0.63505,0.63359,0.63445,3776.66
2023.10.03 07:00:00,0.63447,0.63454,0.6314,0.6317,4474.06
2023.10.03 08:00:00,0.63168,0.63176,0.6305,0.63057,4228.37
2023.10.03 09:00:00,0.63058,0.63223,0.63058,0.63199,5206.17
2023.10.03 10:00:00,0.632,0.63228,0.63125,0.63175,5834.83
2023.10.03 11:00:00,0.63182,0.63314,0.63173,0.63219,6912.34
2023.10.03 12:00:00,0.6322,0.63224,0.63098,0.63117,6407.38
2023.10.03 13:00:00,0.63118,0.63148,0.6301,0.63036,4964.64
2023.10.03 14:00:00,0.63036,0.63052,0.62946,0.63028,6271.09
2023.10.03 15:00:00,0.6303,0.63093,0.63,0.63018,9630.47
2023.10.03 16:00:00,0.63021,0.6317,0.62998,0.63146,10369.78
2023.10.03 17:00:00,0.63147,0.63166,0.62869,0.63033,33184.24
2023.10.03 18:00:00,0.63032,0.63044,0.62861,0.62912,11942.91
2023.10.03 19:00:00,0.62913,0.63068,0.62911,0.62987,6452.24
2023.10.03 20:00:00,0.62986,0.63064,0.62959,0.62982,4418.56
2023.10.03 21:00:00,0.6298,0.63048,0.62851,0.63035,7372.96
2023.10.03 22:00:00,0.63033,0.63042,0.62979,0.63027,4635.65
2023.10.03 23:00:00,0.63026,0.63056,0.63006,0.63007,1761.43
2023.10.04 00:00:00,0.63006,0.63041,0.62993,0.63019,738.81
2023.10.04 01:00:00,0.63012,0.63038,0.62995,0.62997,1047.44
2023.10.04 02:00:00,0.62997,0.63096,0.62967,0.6308,2268.1
2023.10.04 03:00:00,0.63081,0.63144,0.63028,0.63102,3951.95
2023.10.04 04:00:00,0.63103,0.63114,0.62859,0.62981,8348.38
2023.10.04 05:00:00,0.6298,0.63061,0.62947,0.63043,4567.52
2023.10.04 06:00:00,0.63043,0.63063,0.6294,0.62971,3735.32
2023.10.04 07:00:00,0.62971,0.63239,0.6297,0.63198,4175.99
2023.10.04 08:00:00,0.63198,0.63258,0.63091,0.6311,3631.16
2023.10.04 09:00:00,0.63111,0.63121,0.6301,0.63067,4397.54
2023.10.04 10:00:00,0.63067,0.63236,0.6303,0.63205,10602.29
2023.10.04 11:00:00,0.63204,0.6325,0.63155,0.63228,7727.88
2023.10.04 12:00:00,0.63228,0.63283,0.63182,0.63234,5068.68
2023.10.04 13:00:00,0.63234,0.6327,0.63147,0.63196,3744.67
2023.10.04 14:00:00,0.63195,0.63334,0.63185,0.6319,5878.71
2023.10.04 15:00:00,0.63189,0.6342,0.63166,0.63364,14091.25
2023.10.04 16:00:00,0.63364,0.63405,0.63227,0.63253,12238.91
2023.10.04 17:00:00,0.63247,0.63323,0.63075,0.63103,22431.83
2023.10.04 18:00:00,0.63101,0.63378,0.63057,0.63356,13492.71
2023.10.04 19:00:00,0.63356,0.63387,0.63293,0.63299,6020.71
2023.10.04 20:00:00,0.63298,0.63309,0.63177,0.63198,4251.75
2023.10.04 21:00:00,0.63197,0.63233,0.6317,0.63211,4657.62
2023.10.04 22:00:00,0.63212,0.6333,0.63204,0.63286,4502.27
2023.10.04 23:00:00,0.63284,0.63289,0.63236,0.63238,1902.87
2023.10.05 00:00:00,0.63236,0.63266,0.632,0.6322,1260.01
2023.10.05 01:00:00,0.63213,0.63309,0.63213,0.63281,1048.79
2023.10.05 02:00:00,0.63281,0.63315,0.63269,0.63281,1480.83
2023.10.05 03:00:00,0.6328,0.63462,0.63238,0.63439,4576.08
2023.10.05 04:00:00,0.63439,0.63647,0.63437,0.63644,8502.34
2023.10.05 05:00:00,0.63646,0.63651,0.63581,0.63618,2316.17
2023.10.05 06:00:00,0.63617,0.63773,0.63595,0.63725,2504.61
2023.10.05 07:00:00,0.63726,0.63767,0.6369,0.6372,1720.44
2023.10.05 08:00:00,0.63719,0.63721,0.63621,0.63637,2919.05
2023.10.05 09:00:00,0.6364,0.63659,0.63513,0.63514,4750.71
2023.10.05 10:00:00,0.63514,0.63517,0.63384,0.63403,5844.23
2023.10.05 11:00:00,0.634,0.63476,0.63306,0.63318,5141.02
2023.10.05 12:00:00,0.63317,0.63384,0.63306,0.63342,4310.32
2023.10.05 13:00:00,0.63344,0.6347,0.63324,0.63467,4977.11
2023.10.05 14:00:00,0.63467,0.63507,0.63412,0.63487,4020.66
2023.10.05 15:00:00,0.63486,0.63503,0.63267,0.63425,9843.14
2023.10.05 16:00:00,0.63426,0.63559,0.6336,0.6352,11433.9
2023.10.05 17:00:00,0.63519,0.63532,0.63387,0.63496,10603
2023.10.05 18:00:00,0.63495,0.63545,0.63425,0.6346,11085.11
2023.10.05 19:00:00,0.6346,0.636,0.63445,0.63579,5370.78
2023.10.05 20:00:00,0.63579,0.63644,0.63529,0.63637,4857.27
2023.10.05 21:00:00,0.63641,0.63717,0.63641,0.6371,5863.94
2023.10.05 22:00:00,0.63709,0.63733,0.63676,0.63715,3960.35
2023.10.05 23:00:00,0.63715,0.6373,0.63685,0.63687,1362.25
2023.10.06 00:00:00,0.63688,0.63701,0.63637,0.63681,1461.1
2023.10.06 01:00:00,0.63684,0.63733,0.63679,0.63689,981.53
2023.10.06 02:00:00,0.63689,0.6374,0.63677,0.6369,1410.06
2023.10.06 03:00:00,0.63693,0.63731,0.63638,0.63676,3009.9
2023.10.06 04:00:00,0.63675,0.63768,0.6364,0.63709,4656.61
2023.10.06 05:00:00,0.63709,0.63814,0.63689,0.63786,2861.23
2023.10.06 06:00:00,0.63787,0.63798,0.6372,0.63737,1904.21
2023.10.06 07:00:00,0.63738,0.63738,0.63661,0.63671,1338.28
2023.10.06 08:00:00,0.63671,0.63685,0.63545,0.63554,1861.92
2023.10.06 09:00:00,0.63554,0.63616,0.63544,0.63587,3206.56
2023.10.06 10:00:00,0.63585,0.63674,0.63576,0.63664,5025.25
2023.10.06 11:00:00,0.63668,0.63702,0.63594,0.63636,4558.08
2023.10.06 12:00:00,0.63637,0.63646,0.63578,0.63595,3382.68
2023.10.06 13:00:00,0.63594,0.63668,0.63569,0.63603,3218.29
2023.10.06 14:00:00,0.63602,0.6363,0.6353,0.6358,2939.19
2023.10.06 15:00:00,0.63581,0.63632,0.63122,0.63252,17058.1
2023.10.06 16:00:00,0.63252,0.63508,0.63194,0.63341,22462.4
2023.10.06 17:00:00,0.63342,0.63588,0.63304,0.63489,22649.06
2023.10.06 18:00:00,0.63486,0.63947,0.63465,0.63919,14470.52
2023.10.06 19:00:00,0.63918,0.63929,0.63785,0.63789,8307.39
2023.10.06 20:00:00,0.63788,0.63911,0.63763,0.63876,3674.29
2023.10.06 21:00:00,0.63875,0.63998,0.63871,0.63953,3148.08
2023.10.06 22:00:00,0.63951,0.6396,0.63863,0.63869,2657.62
2023.10.06 23:00:00,0.63867,0.63879,0.63818,0.63829,2734.53
2023.10.09 00:00:00,0.63625,0.63639,0.63542,0.63546,1560.11
2023.10.09 01:00:00,0.63548,0.6368,0.63441,0.63571,5219.8
2023.10.09 02:00:00,0.63573,0.63693,0.63563,0.63685,2876.58
2023.10.09 03:00:00,0.63688,0.63798,0.63678,0.63798,3657.95
2023.10.09 04:00:00,0.63798,0.63806,0.63601,0.63695,4706.08
2023.10.09 05:00:00,0.63695,0.63722,0.63639,0.63647,2463.1
2023.10.09 06:00:00,0.63647,0.63647,0.63502,0.63515,1616.12
2023.10.09 07:00:00,0.63515,0.6355,0.63468,0.63478,1733.14
2023.10.09 08:00:00,0.63477,0.6358,0.63456,0.63552,2868.39
2023.10.09 09:00:00,0.63555,0.63627,0.63435,0.63446,6876.09
2023.10.09 10:00:00,0.63446,0.63611,0.63424,0.63545,7932.16
2023.10.09 11:00:00,0.63545,0.63614,0.63531,0.6359,4855.92
2023.10.09 12:00:00,0.63591,0.63674,0.63583,0.63614,3282.25
2023.10.09 13:00:00,0.63612,0.63648,0.63559,0.6358,3235.94
2023.10.09 14:00:00,0.63583,0.63675,0.63583,0.6364,2998.27
2023.10.09 15:00:00,0.63637,0.63683,0.63556,0.63669,6078.98
2023.10.09 16:00:00,0.63669,0.63831,0.63665,0.63787,10536.72
2023.10.09 17:00:00,0.63788,0.63858,0.63726,0.63759,7560
2023.10.09 18:00:00,0.63758,0.63836,0.63736,0.63785,3637.28
2023.10.09 19:00:00,0.63783,0.63797,0.63739,0.63771,2331.94
2023.10.09 20:00:00,0.63773,0.64016,0.63764,0.64009,3586.5
2023.10.09 21:00:00,0.64011,0.64126,0.64005,0.64117,3331.43
2023.10.09 22:00:00,0.64116,0.64145,0.64088,0.64126,2625.91
2023.10.09 23:00:00,0.64126,0.64142,0.64089,0.64094,1390.73
2023.10.10 00:00:00,0.64096,0.64111,0.64071,0.6408,1340.58
2023.10.10 01:00:00,0.64083,0.64136,0.64081,0.64097,1284.53
2023.10.10 02:00:00,0.64097,0.64228,0.64094,0.64208,2182.69
2023.10.10 03:00:00,0.64207,0.64272,0.64154,0.64168,5557.33
2023.10.10 04:00:00,0.6417,0.64327,0.64167,0.6424,5639.83
2023.10.10 05:00:00,0.64238,0.64291,0.6411,0.64112,4308.9
2023.10.10 06:00:00,0.64111,0.64176,0.64095,0.64146,2730.36
2023.10.10 07:00:00,0.6415,0.6415,0.64074,0.64093,2032.88
2023.10.10 08:00:00,0.64093,0.64142,0.64062,0.64086,3428.71
2023.10.10 09:00:00,0.64085,0.64108,0.63976,0.64027,7358.44
2023.10.10 10:00:00,0.64026,0.64055,0.63907,0.63977,8169.72
2023.10.10 11:00:00,0.63979,0.64259,0.63925,0.64197,9579.62
2023.10.10 12:00:00,0.64198,0.64209,0.64091,0.64144,7643.46
2023.10.10 13:00:00,0.64143,0.64158,0.64044,0.64048,4719.42
2023.10.10 14:00:00,0.64046,0.64047,0.63898,0.63942,6180.18
2023.10.10 15:00:00,0.63943,0.64012,0.63909,0.63993,8009.61
2023.10.10 16:00:00,0.63992,0.64052,0.63931,0.64041,10601.6
2023.10.10 17:00:00,0.64044,0.64199,0.64044,0.64124,10311.3
2023.10.10 18:00:00,0.64124,0.64306,0.64104,0.64292,5803.45
2023.10.10 19:00:00,0.64293,0.64314,0.64221,0.64266,5246.39
2023.10.10 20:00:00,0.64266,0.64271,0.64122,0.64156,5600.04
2023.10.10 21:00:00,0.64156,0.64255,0.64142,0.64233,4206.27
2023.10.10 22:00:00,0.64234,0.64293,0.64196,0.64284,2894.21
2023.10.10 23:00:00,0.64283,0.64318,0.64281,0.643,1295.05
2023.10.11 00:00:00,0.6428,0.64307,0.6423,0.64276,906.67
2023.10.11 01:00:00,0.64283,0.6432,0.64273,0.64299,984.98
2023.10.11 02:00:00,0.64299,0.64353,0.64292,0.64316,1508.23
2023.10.11 03:00:00,0.64315,0.64449,0.64311,0.64381,3202.7
2023.10.11 04:00:00,0.64381,0.64423,0.64277,0.64322,3978.34
2023.10.11 05:00:00,0.64321,0.6433,0.64241,0.64254,3080.9
2023.10.11 06:00:00,0.64254,0.64256,0.64188,0.6422,2258.62
2023.10.11 07:00:00,0.64222,0.6426,0.64164,0.64196,2033.55
2023.10.11 08:00:00,0.64199,0.64246,0.64124,0.64142,2595.67
2023.10.11 09:00:00,0.64141,0.64231,0.64092,0.64181,3767.19
2023.10.11 10:00:00,0.64183,0.6434,0.64162,0.64172,7104
2023.10.11 11:00:00,0.64174,0.64234,0.64118,0.64224,6895.12
2023.10.11 12:00:00,0.64224,0.64257,0.64168,0.642,5002.99
2023.10.11 13:00:00,0.64201,0.64228,0.64126,0.6417,3970.19
2023.10.11 14:00:00,0.64172,0.64225,0.64111,0.64131,4779.82
2023.10.11 15:00:00,0.64129,0.6423,0.63997,0.64216,11224.44
2023.10.11 16:00:00,0.64215,0.64271,0.64136,0.6425,13498.28
2023.10.11 17:00:00,0.64247,0.6426,0.6412,0.6415,11230.52
2023.10.11 18:00:00,0.6415,0.64164,0.64029,0.64059,6222.49
2023.10.11 19:00:00,0.6406,0.64077,0.63972,0.6403,3268.68
2023.10.11 20:00:00,0.64031,0.64047,0.63876,0.63941,4514.17
2023.10.11 21:00:00,0.63941,0.64086,0.63941,0.64054,5219.31
2023.10.11 22:00:00,0.64053,0.64117,0.64039,0.64099,3224.25
2023.10.11 23:00:00,0.64099,0.64146,0.64097,0.64125,1328.86
2023.10.12 00:00:00,0.64124,0.64151,0.64081,0.64135,1148.39
2023.10.12 01:00:00,0.64136,0.6417,0.64119,0.64166,1036.42
2023.10.12 02:00:00,0.64167,0.64197,0.64155,0.64173,1311.79
2023.10.12 03:00:00,0.64173,0.64211,0.64138,0.64167,2749.55
2023.10.12 04:00:00,0.64166,0.64265,0.6416,0.64217,3134.75
2023.10.12 05:00:00,0.64215,0.64235,0.64112,0.64131,2494.69
2023.10.12 06:00:00,0.6413,0.64205,0.64121,0.64203,1646.87
2023.10.12 07:00:00,0.64203,0.64233,0.64185,0.64223,1492.19
2023.10.12 08:00:00,0.64223,0.64228,0.6414,0.64158,2327.47
2023.10.12 09:00:00,0.6416,0.64306,0.64138,0.64242,4659.95
2023.10.12 10:00:00,0.64241,0.64242,0.64056,0.64094,4629.62
2023.10.12 11:00:00,0.64094,0.64162,0.64068,0.64129,5039.85
2023.10.12 12:00:00,0.6413,0.64132,0.6407,0.641,3130.62
2023.10.12 13:00:00,0.64101,0.64116,0.64024,0.64036,3111.51
2023.10.12 14:00:00,0.64036,0.64089,0.64004,0.64057,2607.39
2023.10.12 15:00:00,0.64058,0.64081,0.63727,0.6383,11671.68
2023.10.12 16:00:00,0.63831,0.6386,0.63503,0.63531,13835.36
2023.10.12 17:00:00,0.6353,0.63585,0.63356,0.63407,11178.63
2023.10.12 18:00:00,0.63405,0.63415,0.63281,0.63329,7005.22
2023.10.12 19:00:00,0.6333,0.63376,0.63252,0.63272,4316.99
2023.10.12 20:00:00,0.63273,0.63281,0.63116,0.6312,7302.99
2023.10.12 21:00:00,0.63123,0.63183,0.63067,0.63108,4736.84
2023.10.12 22:00:00,0.6311,0.63164,0.631,0.63137,3145.66
2023.10.12 23:00:00,0.63136,0.63147,0.6312,0.63129,848.95
2023.10.13 00:00:00,0.63128,0.6315,0.63079,0.63145,4009.51
2023.10.13 01:00:00,0.63143,0.63159,0.63133,0.63149,1280.56
2023.10.13 02:00:00,0.63149,0.63178,0.63126,0.63155,2060.48
2023.10.13 03:00:00,0.63157,0.63235,0.63152,0.63209,3272.9
2023.10.13 04:00:00,0.6321,0.63266,0.63181,0.63252,3852.92
2023.10.13 05:00:00,0.63253,0.63339,0.63225,0.63257,3520.37
2023.10.13 06:00:00,0.63258,0.63295,0.63233,0.63268,3018.7
2023.10.13 07:00:00,0.63267,0.63272,0.63151,0.6316,2904.09
2023.10.13 08:00:00,0.6316,0.63216,0.63153,0.63213,3374.34
2023.10.13 09:00:00,0.63213,0.63215,0.631,0.63157,3987.26
2023.10.13 10:00:00,0.63155,0.6327,0.63149,0.63257,4931.01
2023.10.13 11:00:00,0.63255,0.63311,0.63208,0.63214,4683.1
2023.10.13 12:00:00,0.63215,0.63215,0.63083,0.6312,4974.75
2023.10.13 13:00:00,0.63121,0.63158,0.63049,0.63092,5695.62
2023.10.13 14:00:00,0.63092,0.63195,0.6308,0.63165,6386.38
2023.10.13 15:00:00,0.63164,0.63286,0.6312,0.63255,9413.32
2023.10.13 16:00:00,0.63254,0.63276,0.63123,0.63171,11944.32
2023.10.13 17:00:00,0.63171,0.63197,0.62911,0.62946,13880.35
2023.10.13 18:00:00,0.62944,0.62964,0.62859,0.62885,6097.79
2023.10.13 19:00:00,0.62886,0.62961,0.62884,0.62936,3784.61
2023.10.13 20:00:00,0.62937,0.63007,0.6289,0.62981,4971.95
2023.10.13 21:00:00,0.62983,0.63,0.62934,0.62976,3588.26
2023.10.13 22:00:00,0.62979,0.63013,0.62958,0.62984,3281.82
2023.10.13 23:00:00,0.62983,0.62983,0.62938,0.62941,1779.49
2023.10.16 00:00:00,0.63016,0.63033,0.62979,0.63003,2781.4
2023.10.16 01:00:00,0.63004,0.63063,0.62995,0.63044,2467.13
2023.10.16 02:00:00,0.63046,0.6311,0.63037,0.6311,1867.38
2023.10.16 03:00:00,0.63111,0.63125,0.63023,0.63025,2773.4
2023.10.16 04:00:00,0.63028,0.63183,0.63028,0.63171,3171.3
2023.10.16 05:00:00,0.63172,0.63264,0.63146,0.63196,2832
2023.10.16 06:00:00,0.63196,0.63218,0.63152,0.63216,1692.2
2023.10.16 07:00:00,0.63217,0.63254,0.63205,0.63223,1532.3
2023.10.16 08:00:00,0.63222,0.63268,0.63177,0.63224,2034.48
2023.10.16 09:00:00,0.63224,0.6332,0.63187,0.63244,4210.42
2023.10.16 10:00:00,0.63242,0.63278,0.63198,0.6326,6556.86
2023.10.16 11:00:00,0.63259,0.63314,0.63211,0.63262,4283.53
2023.10.16 12:00:00,0.63259,0.63274,0.63207,0.63232,4618.89
2023.10.16 13:00:00,0.63232,0.63263,0.63183,0.63185,2369.52
2023.10.16 14:00:00,0.63183,0.63296,0.63165,0.63276,3269.31
2023.10.16 15:00:00,0.63278,0.63332,0.63226,0.633,7172.19
2023.10.16 16:00:00,0.633,0.6331,0.63155,0.63181,6825.39
2023.10.16 17:00:00,0.63181,0.63321,0.63113,0.63317,8151.46
2023.10.16 18:00:00,0.63318,0.63396,0.63305,0.63375,6577.66
2023.10.16 19:00:00,0.63376,0.63416,0.6337,0.63416,2378.84
2023.10.16 20:00:00,0.63417,0.63441,0.63356,0.63415,3108.21
2023.10.16 21:00:00,0.63415,0.63432,0.63397,0.63405,2285.42
2023.10.16 22:00:00,0.63405,0.63446,0.63388,0.63433,3007.74
2023.10.16 23:00:00,0.63433,0.63433,0.63407,0.63413,1217.36
2023.10.17 00:00:00,0.63413,0.63426,0.63361,0.63381,3465.34
2023.10.17 01:00:00,0.63381,0.63408,0.63342,0.63355,1356.4
2023.10.17 02:00:00,0.63355,0.63393,0.63345,0.63371,1566.87
2023.10.17 03:00:00,0.63372,0.63592,0.63362,0.63532,5250.4
2023.10.17 04:00:00,0.63531,0.63541,0.63438,0.63515,3685.02
2023.10.17 05:00:00,0.63516,0.63549,0.63453,0.63529,2749.54
2023.10.17 06:00:00,0.6353,0.63667,0.63506,0.63534,2632.07
2023.10.17 07:00:00,0.63534,0.63548,0.63489,0.63535,1868.3
2023.10.17 08:00:00,0.63535,0.63579,0.63477,0.63509,2745.7
2023.10.17 09:00:00,0.63511,0.63579,0.63496,0.63519,4450.88
2023.10.17 10:00:00,0.6352,0.63626,0.63513,0.63576,6227.72
2023.10.17 11:00:00,0.63574,0.63598,0.63423,0.63439,4911.91
2023.10.17 12:00:00,0.63439,0.63532,0.63435,0.6353,3483.9
2023.10.17 13:00:00,0.6353,0.63582,0.63452,0.63494,4786.97
2023.10.17 14:00:00,0.63493,0.63654,0.63489,0.63613,3798.04
2023.10.17 15:00:00,0.63612,0.63635,0.6336,0.63407,11465.39
2023.10.17 16:00:00,0.63408,0.63537,0.6336,0.63434,14291.9
2023.10.17 17:00:00,0.63434,0.63682,0.63434,0.63634,12450.21
2023.10.17 18:00:00,0.63635,0.63767,0.63622,0.63756,7360.31
2023.10.17 19:00:00,0.63756,0.63794,0.63701,0.63708,7474.43
2023.10.17 20:00:00,0.63708,0.6371,0.63532,0.63554,5812.13
2023.10.17 21:00:00,0.63554,0.63627,0.63535,0.63577,3331.67
2023.10.17 22:00:00,0.63578,0.63674,0.63574,0.63642,3382.55
2023.10.17 23:00:00,0.63641,0.63665,0.63624,0.63632,1207.08
2023.10.18 00:00:00,0.63632,0.63662,0.636,0.63657,2034.7
2023.10.18 01:00:00,0.6366,0.63666,0.63638,0.63651,944.5
2023.10.18 02:00:00,0.6365,0.63659,0.63617,0.63624,1327.57
2023.10.18 03:00:00,0.63625,0.63651,0.63516,0.63526,2904.43
2023.10.18 04:00:00,0.63527,0.636,0.63506,0.63584,4148.32
2023.10.18 05:00:00,0.63584,0.63788,0.63584,0.63747,6653.59
2023.10.18 06:00:00,0.63748,0.63812,0.63697,0.63747,3270.95
2023.10.18 07:00:00,0.63749,0.63808,0.63738,0.63769,2157.02
2023.10.18 08:00:00,0.6377,0.63875,0.63757,0.63841,4595.43
2023.10.18 09:00:00,0.63841,0.63929,0.63823,0.6385,5273.58
2023.10.18 10:00:00,0.63848,0.63881,0.63792,0.63815,6439.5
2023.10.18 11:00:00,0.63816,0.63835,0.63741,0.63816,5293.7
2023.10.18 12:00:00,0.63816,0.6384,0.63748,0.63769,3753.61
2023.10.18 13:00:00,0.63768,0.63771,0.63645,0.63701,3853.39
2023.10.18 14:00:00,0.63701,0.63731,0.63659,0.63677,3033.98
2023.10.18 15:00:00,0.63678,0.63706,0.63547,0.63604,5537.79
2023.10.18 16:00:00,0.63606,0.63639,0.63548,0.63556,7461.02
2023.10.18 17:00:00,0.63555,0.63618,0.63368,0.63416,10559.66
2023.10.18 18:00:00,0.63418,0.63444,0.63337,0.63342,6878.72
2023.10.18 19:00:00,0.63343,0.63363,0.63275,0.63342,4404.36
2023.10.18 20:00:00,0.63342,0.63543,0.63325,0.63499,7336.86
2023.10.18 21:00:00,0.63499,0.63508,0.63365,0.63366,3812.57
2023.10.18 22:00:00,0.63368,0.63374,0.63323,0.63358,3789.58
2023.10.18 23:00:00,0.63358,0.63377,0.63345,0.6335,1369
2023.10.19 00:00:00,0.63345,0.63374,0.63323,0.63349,2180.18
2023.10.19 01:00:00,0.63348,0.63385,0.63294,0.63298,1278.57
2023.10.19 02:00:00,0.63299,0.63326,0.63285,0.63326,1471.78
2023.10.19 03:00:00,0.6333,0.63366,0.6312,0.63172,6110.9
2023.10.19 04:00:00,0.63171,0.63209,0.63004,0.63045,7034.17
2023.10.19 05:00:00,0.63043,0.63055,0.62955,0.63013,6336.81
2023.10.19 06:00:00,0.63015,0.63047,0.62961,0.62992,3624.79
2023.10.19 07:00:00,0.62992,0.63037,0.62989,0.63017,2504.66
2023.10.19 08:00:00,0.63017,0.63048,0.62966,0.62992,3636.72
2023.10.19 09:00:00,0.62992,0.63107,0.62985,0.63071,5871.26
2023.10.19 10:00:00,0.6307,0.63097,0.62969,0.62982,10108.35
2023.10.19 11:00:00,0.6298,0.63069,0.62969,0.6304,10119.9
2023.10.19 12:00:00,0.63039,0.63059,0.62977,0.63055,5995.23
2023.10.19 13:00:00,0.63054,0.63155,0.63046,0.63143,3118.96
2023.10.19 14:00:00,0.63144,0.63159,0.63096,0.63113,3674.07
2023.10.19 15:00:00,0.63112,0.63241,0.63091,0.63192,9642.35
2023.10.19 16:00:00,0.63191,0.63265,0.6316,0.63218,16651.47
2023.10.19 17:00:00,0.6322,0.63236,0.63131,0.63146,13475.99
2023.10.19 18:00:00,0.63145,0.63294,0.63142,0.63238,7713.44
2023.10.19 19:00:00,0.63238,0.6356,0.63127,0.63466,27846.78
2023.10.19 20:00:00,0.63465,0.63561,0.63337,0.63415,18480.23
2023.10.19 21:00:00,0.63415,0.63498,0.63246,0.6327,11844.29
2023.10.19 22:00:00,0.63271,0.63339,0.63271,0.63329,5431.95
2023.10.19 23:00:00,0.6333,0.63331,0.6326,0.63278,2225.96
2023.10.20 00:00:00,0.63273,0.6329,0.63245,0.63256,2229.28
2023.10.20 01:00:00,0.6326,0.63282,0.63202,0.63204,2323.2
2023.10.20 02:00:00,0.63202,0.63241,0.63189,0.63239,1831.36
2023.10.20 03:00:00,0.6324,0.63241,0.63096,0.63139,3579.47
2023.10.20 04:00:00,0.63138,0.63169,0.63047,0.63135,5170.81
2023.10.20 05:00:00,0.63134,0.63239,0.63111,0.63224,3096.17
2023.10.20 06:00:00,0.63223,0.63242,0.63172,0.63191,2424.1
2023.10.20 07:00:00,0.6319,0.6319,0.63126,0.63146,1737.15
2023.10.20 08:00:00,0.63145,0.63196,0.63104,0.63111,2256.16
2023.10.20 09:00:00,0.63111,0.63154,0.63036,0.63138,5722.46
2023.10.20 10:00:00,0.63139,0.63139,0.63008,0.63011,7878.18
2023.10.20 11:00:00,0.63012,0.63142,0.6297,0.63124,3990.2
