Time (EET),Open,High,Low,Close,Volume 
2025.08.22 13:00:00,1.34111,1.34152,1.34073,1.34106,1899.25
2025.08.22 14:00:00,1.34105,1.34184,1.34101,1.34149,3159.28
2025.08.22 15:00:00,1.34149,1.34203,1.3411,1.3413,3645.52
2025.08.22 16:00:00,1.3413,1.3432,1.34122,1.34222,4293.19
2025.08.22 17:00:00,1.34221,1.35244,1.34221,1.35244,18085.19
2025.08.22 18:00:00,1.35242,1.3544,1.35216,1.35253,10292.34
2025.08.22 19:00:00,1.35253,1.35386,1.35211,1.35252,4597.55
2025.08.22 20:00:00,1.35255,1.3544,1.35252,1.35363,3918.01
2025.08.22 21:00:00,1.35361,1.354,1.35228,1.35252,2781.05
2025.08.22 22:00:00,1.35252,1.35262,1.3517,1.35181,1171.13
2025.08.22 23:00:00,1.35182,1.35294,1.35177,1.35201,2376.77
2025.08.25 00:00:00,1.35111,1.35225,1.35111,1.35118,2270.917
2025.08.25 01:00:00,1.3513,1.35244,1.35121,1.35153,775.32
2025.08.25 02:00:00,1.35157,1.35175,1.35075,1.3508,1447.35
2025.08.25 03:00:00,1.3508,1.35087,1.34945,1.34972,2724.75
2025.08.25 04:00:00,1.34974,1.35013,1.34892,1.34934,2478.47
2025.08.25 05:00:00,1.34936,1.35011,1.34906,1.34994,2417.99
2025.08.25 06:00:00,1.34994,1.35123,1.34994,1.35108,1762.1
2025.08.25 07:00:00,1.35111,1.35147,1.35091,1.35116,1500.76
2025.08.25 08:00:00,1.35114,1.35116,1.35069,1.35106,1225.25
2025.08.25 09:00:00,1.35107,1.3527,1.35107,1.35192,2720.69
2025.08.25 10:00:00,1.35193,1.35195,1.35026,1.35032,3164.34
2025.08.25 11:00:00,1.35032,1.35085,1.35019,1.35031,1935.96
2025.08.25 12:00:00,1.3503,1.35045,1.34923,1.34946,2149.47
2025.08.25 13:00:00,1.34946,1.34964,1.34836,1.34905,2090.44
2025.08.25 14:00:00,1.34906,1.35192,1.34901,1.3519,3477.29
2025.08.25 15:00:00,1.3519,1.35204,1.34993,1.35043,3316.13
2025.08.25 16:00:00,1.35044,1.3513,1.35001,1.35084,4063.54
2025.08.25 17:00:00,1.35083,1.35115,1.35001,1.35022,7306.43
2025.08.25 18:00:00,1.35021,1.35031,1.34845,1.34892,7852.72
2025.08.25 19:00:00,1.34892,1.34925,1.34846,1.34879,2670.85
2025.08.25 20:00:00,1.34881,1.34896,1.3477,1.34787,2250.73
2025.08.25 21:00:00,1.34787,1.34809,1.34578,1.34602,3342.18
2025.08.25 22:00:00,1.34601,1.34614,1.3446,1.34535,3416.01
2025.08.25 23:00:00,1.34535,1.34616,1.34519,1.3453,2410.6
2025.08.26 00:00:00,1.34523,1.34611,1.34478,1.34555,1145
2025.08.26 01:00:00,1.34555,1.34571,1.34524,1.34556,700.87
2025.08.26 02:00:00,1.34556,1.34571,1.34494,1.34542,639.9
2025.08.26 03:00:00,1.34541,1.34901,1.34478,1.34809,10020.19
2025.08.26 04:00:00,1.34807,1.34826,1.34671,1.34713,5344.5
2025.08.26 05:00:00,1.34714,1.34766,1.34609,1.34644,3551.16
2025.08.26 06:00:00,1.34644,1.34644,1.34502,1.34516,3779.17
2025.08.26 07:00:00,1.34515,1.34583,1.34499,1.34566,1896.4
2025.08.26 08:00:00,1.34566,1.34678,1.34533,1.34655,4248.76
2025.08.26 09:00:00,1.34655,1.34655,1.34454,1.34593,5981.42
2025.08.26 10:00:00,1.34592,1.34637,1.34345,1.34553,6961.3
2025.08.26 11:00:00,1.34555,1.34692,1.34554,1.34631,5720.63
2025.08.26 12:00:00,1.34633,1.34812,1.34613,1.34795,2767
2025.08.26 13:00:00,1.34799,1.34818,1.3472,1.34787,2826.6
2025.08.26 14:00:00,1.34788,1.3493,1.34762,1.34876,4242.17
2025.08.26 15:00:00,1.34877,1.34924,1.34769,1.34786,6077.97
2025.08.26 16:00:00,1.34788,1.34824,1.34704,1.348,5437.26
2025.08.26 17:00:00,1.34803,1.34894,1.347,1.34782,10091.26
2025.08.26 18:00:00,1.34783,1.34895,1.34751,1.34815,6195.84
2025.08.26 19:00:00,1.34817,1.34927,1.34768,1.34774,3813.95
2025.08.26 20:00:00,1.34772,1.34804,1.34725,1.34726,2177.45
2025.08.26 21:00:00,1.34721,1.34817,1.3468,1.34792,2300.39
2025.08.26 22:00:00,1.34793,1.34854,1.34782,1.34786,2347.35
2025.08.26 23:00:00,1.34785,1.34805,1.34727,1.34786,2082.88
2025.08.27 00:00:00,1.34783,1.3481,1.34636,1.34764,1433.13
2025.08.27 01:00:00,1.3477,1.34822,1.34753,1.34802,635.33
2025.08.27 02:00:00,1.34801,1.34807,1.34746,1.34766,881.55
2025.08.27 03:00:00,1.34767,1.34777,1.34684,1.34713,2438.32
2025.08.27 04:00:00,1.34715,1.34744,1.34684,1.34694,3454.65
2025.08.27 05:00:00,1.34695,1.34702,1.34599,1.34622,3066.39
2025.08.27 06:00:00,1.34618,1.34663,1.34552,1.34572,1212.3
2025.08.27 07:00:00,1.34575,1.34576,1.34467,1.34481,1752.75
2025.08.27 08:00:00,1.34481,1.34557,1.34466,1.34557,1531.95
2025.08.27 09:00:00,1.34556,1.34655,1.34523,1.34637,3462.22
2025.08.27 10:00:00,1.34638,1.34655,1.34414,1.34532,7160.44
2025.08.27 11:00:00,1.3453,1.34531,1.34305,1.34449,5744.39
2025.08.27 12:00:00,1.34451,1.34497,1.344,1.34414,4181.64
2025.08.27 13:00:00,1.34414,1.34414,1.3421,1.34221,3444.21
2025.08.27 14:00:00,1.34223,1.34349,1.34165,1.34304,3641.34
2025.08.27 15:00:00,1.34306,1.3445,1.34306,1.34411,3489.93
2025.08.27 16:00:00,1.34412,1.34558,1.34355,1.34471,5165.53
2025.08.27 17:00:00,1.34469,1.34609,1.34435,1.34601,5481.04
2025.08.27 18:00:00,1.346,1.34733,1.346,1.34659,5329.58
2025.08.27 19:00:00,1.34659,1.34972,1.34658,1.3496,6317.32
2025.08.27 20:00:00,1.34962,1.35016,1.34926,1.35012,3333.72
2025.08.27 21:00:00,1.35011,1.35011,1.34903,1.34971,3330.09
2025.08.27 22:00:00,1.34973,1.34987,1.3493,1.34975,3540.6
2025.08.27 23:00:00,1.34974,1.34992,1.34933,1.34964,2296.08
2025.08.28 00:00:00,1.34948,1.34975,1.34799,1.34945,1467.16
2025.08.28 01:00:00,1.34954,1.35008,1.34952,1.34988,1614.15
2025.08.28 02:00:00,1.34986,1.35057,1.3498,1.35035,695.9
2025.08.28 03:00:00,1.35036,1.35048,1.3497,1.35048,2650.95
2025.08.28 04:00:00,1.35048,1.35119,1.35007,1.3504,2489.15
2025.08.28 05:00:00,1.35039,1.35179,1.35034,1.35158,3244.65
2025.08.28 06:00:00,1.3516,1.35181,1.35075,1.35078,2419.25
2025.08.28 07:00:00,1.35079,1.35091,1.35028,1.35039,1457.52
2025.08.28 08:00:00,1.35038,1.35061,1.34994,1.35041,2723.06
2025.08.28 09:00:00,1.35039,1.35129,1.35018,1.3504,3022.9
2025.08.28 10:00:00,1.35039,1.35069,1.34878,1.3499,3694.37
2025.08.28 11:00:00,1.34989,1.35011,1.34829,1.34985,4524.09
2025.08.28 12:00:00,1.34987,1.3507,1.34987,1.35016,2118.7
2025.08.28 13:00:00,1.35013,1.35263,1.34995,1.35212,5842.15
2025.08.28 14:00:00,1.35208,1.35244,1.35121,1.35144,4041.8
2025.08.28 15:00:00,1.35146,1.3519,1.34972,1.3503,7212.44
2025.08.28 16:00:00,1.3503,1.3511,1.34888,1.35061,6772.56
2025.08.28 17:00:00,1.35067,1.35271,1.35013,1.35113,7201.66
2025.08.28 18:00:00,1.35115,1.3518,1.35046,1.35146,5152.11
2025.08.28 19:00:00,1.35144,1.35246,1.35134,1.3522,3282.92
2025.08.28 20:00:00,1.35218,1.35305,1.35182,1.35211,2062.65
2025.08.28 21:00:00,1.35212,1.35227,1.35132,1.35156,3453.95
2025.08.28 22:00:00,1.35155,1.3517,1.35106,1.35119,1021.97
2025.08.28 23:00:00,1.35116,1.35124,1.35067,1.35115,4051.6
2025.08.29 00:00:00,1.35111,1.35111,1.3503,1.3508,1324.86
2025.08.29 01:00:00,1.35079,1.35109,1.35061,1.35067,1955.6
2025.08.29 02:00:00,1.35068,1.35111,1.35068,1.3508,539.55
2025.08.29 03:00:00,1.3508,1.35107,1.35025,1.35086,3638.81
2025.08.29 04:00:00,1.35086,1.35113,1.34951,1.3498,6042.49
2025.08.29 05:00:00,1.34982,1.35041,1.34982,1.35016,4493.44
2025.08.29 06:00:00,1.35016,1.35021,1.34957,1.34985,2031.99
2025.08.29 07:00:00,1.34986,1.35028,1.3494,1.35028,2560.8
2025.08.29 08:00:00,1.3503,1.35031,1.34929,1.34991,1271
2025.08.29 09:00:00,1.34992,1.3502,1.34896,1.34904,4117.75
2025.08.29 10:00:00,1.34903,1.34948,1.34838,1.34914,4209.72
2025.08.29 11:00:00,1.34911,1.34941,1.34695,1.34771,5438.27
2025.08.29 12:00:00,1.3477,1.34786,1.34592,1.34596,4552.62
2025.08.29 13:00:00,1.34595,1.34651,1.34536,1.34617,4068.12
2025.08.29 14:00:00,1.34615,1.34619,1.34503,1.34528,3006.45
2025.08.29 15:00:00,1.3453,1.34623,1.34461,1.346,5404.09
2025.08.29 16:00:00,1.346,1.34693,1.34462,1.34682,8837.28
2025.08.29 17:00:00,1.34683,1.3514,1.34678,1.35095,10779.71
2025.08.29 18:00:00,1.35094,1.35161,1.35027,1.35074,6246.21
2025.08.29 19:00:00,1.35075,1.35135,1.34993,1.35077,3615.45
2025.08.29 20:00:00,1.35076,1.35079,1.35013,1.35027,2779.2
2025.08.29 21:00:00,1.35027,1.3511,1.34995,1.35101,2037.3
2025.08.29 22:00:00,1.35099,1.35152,1.35053,1.35151,2584.92
2025.08.29 23:00:00,1.35153,1.3517,1.34974,1.34977,2349.35
2025.09.01 00:00:00,1.34942,1.35054,1.34942,1.34991,590.94
2025.09.01 01:00:00,1.3498,1.35074,1.34975,1.35027,818.36
2025.09.01 02:00:00,1.35027,1.35049,1.35001,1.35031,356.85
2025.09.01 03:00:00,1.35032,1.35191,1.35021,1.35183,2168.62
2025.09.01 04:00:00,1.35182,1.35187,1.35049,1.35117,4961.24
2025.09.01 05:00:00,1.35117,1.35284,1.35117,1.35264,4729.95
2025.09.01 06:00:00,1.35263,1.35288,1.35196,1.35227,1813.62
2025.09.01 07:00:00,1.35226,1.35231,1.35163,1.35179,2193.97
2025.09.01 08:00:00,1.35176,1.35274,1.35168,1.35249,1862.38
2025.09.01 09:00:00,1.35242,1.35403,1.35224,1.35316,3420.27
2025.09.01 10:00:00,1.35316,1.3536,1.3515,1.353,4269.1
2025.09.01 11:00:00,1.353,1.35372,1.35243,1.35349,5453.82
2025.09.01 12:00:00,1.35349,1.35369,1.35234,1.35302,3185.94
2025.09.01 13:00:00,1.35301,1.35344,1.35232,1.35237,1750.66
2025.09.01 14:00:00,1.35237,1.35328,1.35221,1.35239,2820.24
2025.09.01 15:00:00,1.3524,1.35334,1.35237,1.35328,1985.7
2025.09.01 16:00:00,1.35331,1.35447,1.35311,1.35368,3022.65
2025.09.01 17:00:00,1.35365,1.35496,1.35346,1.35473,3421.81
2025.09.01 18:00:00,1.35471,1.35491,1.35374,1.3541,3415.61
2025.09.01 19:00:00,1.3541,1.35452,1.35393,1.3542,1936.76
2025.09.01 20:00:00,1.35419,1.35429,1.35397,1.35422,323.68
2025.09.01 21:00:00,1.35422,1.35437,1.35412,1.35436,639.7
2025.09.01 22:00:00,1.35437,1.3549,1.35434,1.35484,716.8
2025.09.01 23:00:00,1.35481,1.35496,1.35421,1.35421,400.55
2025.09.02 00:00:00,1.35421,1.35449,1.35354,1.35403,707.66
2025.09.02 01:00:00,1.35417,1.35484,1.35404,1.35444,470.84
2025.09.02 02:00:00,1.35449,1.35488,1.35439,1.35461,235.35
2025.09.02 03:00:00,1.3546,1.35479,1.35347,1.35371,3211.65
2025.09.02 04:00:00,1.3537,1.35413,1.35325,1.35362,3039.3
2025.09.02 05:00:00,1.3536,1.35361,1.35235,1.35287,3438.22
2025.09.02 06:00:00,1.35287,1.353,1.3524,1.35254,1958.85
2025.09.02 07:00:00,1.35253,1.35298,1.35229,1.35272,1285.39
2025.09.02 08:00:00,1.35271,1.35308,1.35197,1.3521,2504.66
2025.09.02 09:00:00,1.3521,1.35333,1.35207,1.35309,2753.59
2025.09.02 10:00:00,1.3531,1.35327,1.33939,1.34029,15058.31
2025.09.02 11:00:00,1.34031,1.34341,1.33751,1.34127,10979.31
2025.09.02 12:00:00,1.3413,1.34173,1.33812,1.33994,6919.73
2025.09.02 13:00:00,1.33992,1.34014,1.33714,1.33785,5833.92
2025.09.02 14:00:00,1.33784,1.3385,1.33692,1.33835,5662.79
2025.09.02 15:00:00,1.33836,1.3397,1.334,1.33513,9900.94
2025.09.02 16:00:00,1.33512,1.33956,1.33422,1.33901,6732.1
2025.09.02 17:00:00,1.33893,1.34184,1.33893,1.3397,7629.77
2025.09.02 18:00:00,1.33969,1.33999,1.33742,1.33893,4847.16
2025.09.02 19:00:00,1.33895,1.33924,1.33827,1.3392,4016.29
2025.09.02 20:00:00,1.3392,1.33934,1.33835,1.33841,3694.5
2025.09.02 21:00:00,1.33839,1.33866,1.33746,1.33789,2288.6
2025.09.02 22:00:00,1.33789,1.3391,1.33786,1.33901,2323.18
2025.09.02 23:00:00,1.339,1.33973,1.33897,1.33903,2288.61
2025.09.03 00:00:00,1.33903,1.33934,1.33835,1.33933,795.62
2025.09.03 01:00:00,1.33927,1.33952,1.33858,1.33864,466.2
2025.09.03 02:00:00,1.33868,1.33875,1.33813,1.33818,653.61
2025.09.03 03:00:00,1.33814,1.33831,1.33721,1.33756,1911.89
2025.09.03 04:00:00,1.33756,1.33777,1.33667,1.33693,2596.05
2025.09.03 05:00:00,1.33692,1.3375,1.3363,1.33653,1793.7
2025.09.03 06:00:00,1.33654,1.33701,1.33613,1.33613,2018.37
2025.09.03 07:00:00,1.33614,1.33703,1.33603,1.3369,1599.3
2025.09.03 08:00:00,1.33689,1.33733,1.33591,1.33622,2260.17
2025.09.03 09:00:00,1.33621,1.33906,1.33617,1.33762,3690.12
2025.09.03 10:00:00,1.3376,1.33801,1.33331,1.33661,8044.03
2025.09.03 11:00:00,1.33662,1.34091,1.33662,1.34067,5465.5
2025.09.03 12:00:00,1.34069,1.34171,1.34021,1.34074,5715.62
2025.09.03 13:00:00,1.34074,1.34111,1.33946,1.34037,4370.45
2025.09.03 14:00:00,1.34039,1.34125,1.3397,1.34112,3652.66
2025.09.03 15:00:00,1.34112,1.34293,1.34083,1.34246,5901.72
2025.09.03 16:00:00,1.34245,1.34362,1.341,1.34165,5873.13
2025.09.03 17:00:00,1.34165,1.34463,1.34155,1.34331,9266.95
2025.09.03 18:00:00,1.34331,1.34539,1.34298,1.34475,5986.83
2025.09.03 19:00:00,1.34475,1.3452,1.34435,1.34495,3594.46
2025.09.03 20:00:00,1.34497,1.34581,1.34388,1.3441,2947.15
2025.09.03 21:00:00,1.3441,1.34474,1.34377,1.34413,2765.72
2025.09.03 22:00:00,1.34415,1.34415,1.34345,1.34382,1857.42
2025.09.03 23:00:00,1.34381,1.3446,1.34381,1.34432,1663.8
2025.09.04 00:00:00,1.34423,1.34447,1.34314,1.34412,2516.4
2025.09.04 01:00:00,1.34412,1.34426,1.34386,1.34386,634.41
2025.09.04 02:00:00,1.34385,1.34426,1.34379,1.34405,505.85
2025.09.04 03:00:00,1.34407,1.34436,1.34358,1.34421,3197.95
2025.09.04 04:00:00,1.34421,1.34497,1.34329,1.34371,4626.12
2025.09.04 05:00:00,1.34371,1.34376,1.34289,1.34308,3696.66
2025.09.04 06:00:00,1.34309,1.3433,1.34256,1.34276,1973
2025.09.04 07:00:00,1.34278,1.34305,1.34253,1.34268,1434.66
2025.09.04 08:00:00,1.34267,1.34299,1.34238,1.34277,2193.06
2025.09.04 09:00:00,1.34278,1.34407,1.34278,1.34353,2596.01
2025.09.04 10:00:00,1.34353,1.34379,1.34162,1.3427,4686.59
2025.09.04 11:00:00,1.34269,1.34565,1.34265,1.3454,3978.87
2025.09.04 12:00:00,1.34538,1.3459,1.34338,1.34397,3490.96
2025.09.04 13:00:00,1.34396,1.34558,1.34374,1.34484,4841.58
2025.09.04 14:00:00,1.34483,1.34488,1.34252,1.34333,2547.31
2025.09.04 15:00:00,1.34333,1.34548,1.34215,1.34409,7441.6
2025.09.04 16:00:00,1.3441,1.34467,1.34255,1.34408,6686.06
2025.09.04 17:00:00,1.34402,1.34402,1.3417,1.3427,7865.49
2025.09.04 18:00:00,1.34271,1.34405,1.34259,1.34383,4333.98
2025.09.04 19:00:00,1.34383,1.34394,1.34172,1.34213,2618.41
2025.09.04 20:00:00,1.34212,1.34263,1.34187,1.34218,1904.41
2025.09.04 21:00:00,1.34222,1.34314,1.3422,1.34259,1831.14
2025.09.04 22:00:00,1.34261,1.3436,1.34256,1.34357,1583.07
2025.09.04 23:00:00,1.34355,1.34371,1.34316,1.3432,735.6
2025.09.05 00:00:00,1.3432,1.34338,1.34215,1.34317,484.89
2025.09.05 01:00:00,1.34316,1.34349,1.34311,1.34333,1394.55
2025.09.05 02:00:00,1.3433,1.34446,1.34329,1.34435,1085.31
2025.09.05 03:00:00,1.34437,1.34499,1.34415,1.3449,4238.37
2025.09.05 04:00:00,1.34491,1.34539,1.34466,1.34517,3632.67
2025.09.05 05:00:00,1.34517,1.34567,1.34499,1.34529,1231.38
2025.09.05 06:00:00,1.34528,1.3455,1.34516,1.34534,1887.75
2025.09.05 07:00:00,1.34537,1.34541,1.34477,1.345,1366.21
2025.09.05 08:00:00,1.34499,1.34628,1.34497,1.34608,911.3
2025.09.05 09:00:00,1.34609,1.34717,1.34553,1.34555,4085.48
2025.09.05 10:00:00,1.34557,1.34664,1.34497,1.34642,4483.09
2025.09.05 11:00:00,1.34637,1.34719,1.34618,1.34697,2475.57
2025.09.05 12:00:00,1.34698,1.34809,1.34671,1.34809,2538.76
2025.09.05 13:00:00,1.34809,1.34854,1.34776,1.34784,3241.41
2025.09.05 14:00:00,1.34782,1.34831,1.34615,1.3462,2999.43
2025.09.05 15:00:00,1.3462,1.3534,1.34577,1.35208,15432.19
2025.09.05 16:00:00,1.35208,1.35494,1.35133,1.35481,12013.79
2025.09.05 17:00:00,1.35481,1.35543,1.35046,1.35199,11642.07
2025.09.05 18:00:00,1.35201,1.35432,1.35182,1.3541,5156.51
2025.09.05 19:00:00,1.35408,1.35421,1.35252,1.35257,4747.3
2025.09.05 20:00:00,1.35256,1.3526,1.35109,1.35126,3076.88
2025.09.05 21:00:00,1.35126,1.35143,1.35006,1.3505,2534.92
2025.09.05 22:00:00,1.3505,1.35111,1.35015,1.35026,2687.32
2025.09.05 23:00:00,1.35026,1.35101,1.35017,1.35038,4036.54
2025.09.08 00:00:00,1.35017,1.3504,1.3496,1.34985,465.58
2025.09.08 01:00:00,1.34985,1.35036,1.34819,1.34863,1835.134
2025.09.08 02:00:00,1.34864,1.3496,1.34858,1.34922,2218.86
2025.09.08 03:00:00,1.34922,1.3496,1.34831,1.3496,3960.4
2025.09.08 04:00:00,1.34961,1.35029,1.34903,1.35013,5277.6
2025.09.08 05:00:00,1.35014,1.35051,1.34967,1.35039,4201.65
2025.09.08 06:00:00,1.35037,1.35054,1.34945,1.34953,2029.05
2025.09.08 07:00:00,1.34951,1.34972,1.34862,1.34962,2227.02
2025.09.08 08:00:00,1.34961,1.35035,1.34954,1.34965,1628.16
2025.09.08 09:00:00,1.34962,1.35186,1.34962,1.35182,4495.53
2025.09.08 10:00:00,1.35181,1.35257,1.35108,1.35158,6116.03
2025.09.08 11:00:00,1.35158,1.3526,1.35061,1.35119,3069.67
2025.09.08 12:00:00,1.35121,1.35141,1.3508,1.35088,3318.84
2025.09.08 13:00:00,1.35088,1.35316,1.3502,1.35299,3897.93
2025.09.08 14:00:00,1.35299,1.3536,1.3522,1.35288,3830.54
2025.09.08 15:00:00,1.35287,1.35491,1.3527,1.35426,4437.12
2025.09.08 16:00:00,1.35427,1.35563,1.35398,1.35445,4500.48
2025.09.08 17:00:00,1.35445,1.35465,1.35305,1.3535,7434.08
2025.09.08 18:00:00,1.3535,1.35466,1.35327,1.35462,5058.47
2025.09.08 19:00:00,1.35461,1.35482,1.35276,1.3537,4714.19
2025.09.08 20:00:00,1.3537,1.35396,1.35271,1.35274,2999.02
2025.09.08 21:00:00,1.35275,1.35534,1.35272,1.35528,3571.65
2025.09.08 22:00:00,1.35529,1.35547,1.35489,1.35504,2344.94
2025.09.08 23:00:00,1.35501,1.35509,1.35432,1.35435,1236.6
2025.09.09 00:00:00,1.35434,1.35471,1.35399,1.35426,812.72
2025.09.09 01:00:00,1.35423,1.35496,1.35423,1.35489,1182.6
2025.09.09 02:00:00,1.3549,1.35577,1.3549,1.35525,707.4
2025.09.09 03:00:00,1.35526,1.3562,1.35499,1.35581,1978.65
2025.09.09 04:00:00,1.35582,1.35703,1.35528,1.35667,2188.35
2025.09.09 05:00:00,1.35669,1.35712,1.35625,1.35634,2224.12
2025.09.09 06:00:00,1.35637,1.35649,1.3558,1.35593,1337.4
2025.09.09 07:00:00,1.35594,1.35752,1.35585,1.35736,1156.05
2025.09.09 08:00:00,1.35735,1.35801,1.35704,1.3579,1951.04
2025.09.09 09:00:00,1.35795,1.35822,1.35577,1.35661,3768.72
2025.09.09 10:00:00,1.35662,1.35763,1.35581,1.35651,3774.45
2025.09.09 11:00:00,1.3565,1.35754,1.35581,1.35728,5687.59
2025.09.09 12:00:00,1.35729,1.35902,1.35727,1.35866,4258.25
2025.09.09 13:00:00,1.35869,1.35891,1.35744,1.35769,3092.82
2025.09.09 14:00:00,1.3577,1.35781,1.3557,1.35582,2563.45
2025.09.09 15:00:00,1.35581,1.356,1.35457,1.35541,4345.45
2025.09.09 16:00:00,1.35543,1.35654,1.35511,1.35535,6110.73
2025.09.09 17:00:00,1.35537,1.35739,1.35319,1.35393,10869.77
2025.09.09 18:00:00,1.35395,1.35409,1.35225,1.35311,6478.91
2025.09.09 19:00:00,1.35311,1.35463,1.35259,1.35343,3864.45
2025.09.09 20:00:00,1.35342,1.35384,1.35242,1.35258,3246.21
2025.09.09 21:00:00,1.35254,1.35273,1.35215,1.35224,2773.2
2025.09.09 22:00:00,1.35226,1.35248,1.3518,1.35193,2273.49
2025.09.09 23:00:00,1.35191,1.35275,1.3518,1.35262,2226.05
2025.09.10 00:00:00,1.35226,1.35269,1.35151,1.35201,2253.79
2025.09.10 01:00:00,1.35213,1.35303,1.35213,1.35297,398.41
2025.09.10 02:00:00,1.35297,1.35297,1.35183,1.35202,589.1
2025.09.10 03:00:00,1.35203,1.35234,1.3516,1.35222,2406.33
2025.09.10 04:00:00,1.35221,1.3528,1.35142,1.35222,5746.22
2025.09.10 05:00:00,1.35219,1.35322,1.35208,1.35315,3257.55
2025.09.10 06:00:00,1.35316,1.35361,1.35306,1.35323,1860.3
2025.09.10 07:00:00,1.35324,1.35423,1.3531,1.35415,1794.15
2025.09.10 08:00:00,1.35415,1.35417,1.35321,1.35345,2356.51
2025.09.10 09:00:00,1.35348,1.35433,1.35207,1.35258,4256.94
2025.09.10 10:00:00,1.35256,1.35385,1.35126,1.35332,5321.89
2025.09.10 11:00:00,1.35332,1.35336,1.35193,1.3527,4866.81
2025.09.10 12:00:00,1.35271,1.35453,1.35262,1.35421,4271.82
2025.09.10 13:00:00,1.35421,1.35432,1.35309,1.35385,3382.27
2025.09.10 14:00:00,1.35383,1.3539,1.35273,1.35338,3512
2025.09.10 15:00:00,1.35339,1.35638,1.3523,1.35297,6924.79
2025.09.10 16:00:00,1.353,1.35576,1.3525,1.3555,7163.22
2025.09.10 17:00:00,1.35548,1.35609,1.3547,1.35501,5629.96
2025.09.10 18:00:00,1.355,1.35549,1.35427,1.35462,4065.17
2025.09.10 19:00:00,1.35464,1.35489,1.35333,1.35358,3146.92
2025.09.10 20:00:00,1.35359,1.35405,1.35273,1.35342,3428.23
2025.09.10 21:00:00,1.35342,1.35415,1.3532,1.35355,2527.86
2025.09.10 22:00:00,1.35355,1.35365,1.35211,1.35304,2274.24
2025.09.10 23:00:00,1.35305,1.35325,1.35263,1.35278,1651.92
2025.09.11 00:00:00,1.35263,1.35323,1.35198,1.3526,917.02
2025.09.11 01:00:00,1.35261,1.3538,1.3526,1.35377,521.5248
2025.09.11 02:00:00,1.35378,1.35398,1.35328,1.35328,510.47
2025.09.11 03:00:00,1.35327,1.35329,1.35265,1.35274,1978.51
2025.09.11 04:00:00,1.35273,1.35336,1.35263,1.35295,2035.35
2025.09.11 05:00:00,1.35293,1.35294,1.35219,1.35256,3642.96
2025.09.11 06:00:00,1.35254,1.35295,1.35248,1.35274,2438.85
2025.09.11 07:00:00,1.35275,1.35283,1.35226,1.35266,983.97
2025.09.11 08:00:00,1.35265,1.35265,1.35147,1.3516,1616.79
2025.09.11 09:00:00,1.35161,1.35244,1.35112,1.35159,4120.43
2025.09.11 10:00:00,1.3516,1.35218,1.35032,1.35154,4154.01
2025.09.11 11:00:00,1.35155,1.35212,1.35131,1.35143,5331
2025.09.11 12:00:00,1.35145,1.35158,1.34937,1.35026,3427.41
2025.09.11 13:00:00,1.35023,1.35156,1.34992,1.35148,3101.75
2025.09.11 14:00:00,1.35148,1.35226,1.35057,1.35072,3177.25
2025.09.11 15:00:00,1.35072,1.35489,1.34919,1.35448,12227.99
2025.09.11 16:00:00,1.35449,1.35614,1.35392,1.35529,10757.3
2025.09.11 17:00:00,1.35528,1.35667,1.35499,1.3557,6861.51
2025.09.11 18:00:00,1.35576,1.35788,1.35524,1.35656,6428.23
2025.09.11 19:00:00,1.35659,1.35789,1.35655,1.35774,3425.55
2025.09.11 20:00:00,1.35775,1.35827,1.35685,1.35706,3972.78
2025.09.11 21:00:00,1.35704,1.35819,1.35696,1.35789,2205
2025.09.11 22:00:00,1.35788,1.35815,1.35766,1.35775,2218.05
2025.09.11 23:00:00,1.35776,1.35799,1.35716,1.35722,3464.1
2025.09.12 00:00:00,1.3571,1.35758,1.35674,1.35737,651.76
2025.09.12 01:00:00,1.35737,1.35798,1.35695,1.35783,554.65
2025.09.12 02:00:00,1.35785,1.35803,1.35737,1.35737,1014.75
2025.09.12 03:00:00,1.35736,1.35754,1.35686,1.35725,2669.4
2025.09.12 04:00:00,1.35729,1.35734,1.35561,1.35568,4571.55
2025.09.12 05:00:00,1.35569,1.35626,1.35552,1.35578,2595.15
2025.09.12 06:00:00,1.35576,1.35583,1.3553,1.35548,2336.73
2025.09.12 07:00:00,1.35549,1.35566,1.35518,1.35558,1652.4
2025.09.12 08:00:00,1.35558,1.35602,1.35522,1.35571,1638.45
2025.09.12 09:00:00,1.35572,1.35587,1.35445,1.35561,4535.13
2025.09.12 10:00:00,1.35562,1.35748,1.35562,1.35637,4422.82
2025.09.12 11:00:00,1.35637,1.35637,1.35308,1.35335,6948.27
2025.09.12 12:00:00,1.35336,1.35478,1.353,1.35463,5214.11
2025.09.12 13:00:00,1.35466,1.35582,1.35454,1.35566,4110.44
2025.09.12 14:00:00,1.35563,1.35627,1.35464,1.35483,3131.12
2025.09.12 15:00:00,1.35484,1.35492,1.35237,1.3543,5762.86
2025.09.12 16:00:00,1.35431,1.35489,1.35374,1.35457,6985.83
2025.09.12 17:00:00,1.35457,1.35695,1.35453,1.35586,6862.41
2025.09.12 18:00:00,1.35584,1.35616,1.35432,1.35449,4502.3
2025.09.12 19:00:00,1.35451,1.35681,1.35404,1.35598,3090.29
2025.09.12 20:00:00,1.35599,1.3568,1.35593,1.35595,1752.23
2025.09.12 21:00:00,1.35597,1.35707,1.35595,1.35694,2362.23
