Time (EET),Open,High,Low,Close,Volume 
2023.09.19 23:00:00,0.89771,0.89786,0.89757,0.89757,3134.43
2023.09.20 00:00:00,0.89757,0.89783,0.89669,0.89725,2562.65
2023.09.20 01:00:00,0.89732,0.89762,0.89712,0.89727,3394.17
2023.09.20 02:00:00,0.89727,0.8974,0.89704,0.89731,7008.6
2023.09.20 03:00:00,0.89733,0.89778,0.89732,0.89752,2162.61
2023.09.20 04:00:00,0.89755,0.89794,0.8974,0.8976,1673.97
2023.09.20 05:00:00,0.89764,0.89801,0.89744,0.89786,881.18
2023.09.20 06:00:00,0.89788,0.89813,0.89766,0.89803,881.43
2023.09.20 07:00:00,0.89802,0.89817,0.89798,0.89807,432.54
2023.09.20 08:00:00,0.89808,0.89812,0.89766,0.89783,1408.92
2023.09.20 09:00:00,0.89786,0.89825,0.89643,0.89761,7714.89
2023.09.20 10:00:00,0.8976,0.89837,0.89701,0.8975,6690.41
2023.09.20 11:00:00,0.89751,0.89753,0.89692,0.89723,3384.18
2023.09.20 12:00:00,0.8972,0.89772,0.89673,0.89685,2974.6
2023.09.20 13:00:00,0.89683,0.89701,0.8961,0.89674,3610.99
2023.09.20 14:00:00,0.89675,0.89755,0.89673,0.89723,2990.05
2023.09.20 15:00:00,0.89723,0.89725,0.89635,0.89672,3794.05
2023.09.20 16:00:00,0.89672,0.89681,0.89561,0.89573,5304.1
2023.09.20 17:00:00,0.89577,0.89581,0.89412,0.89456,7744.75
2023.09.20 18:00:00,0.89454,0.89534,0.89388,0.89529,4320.59
2023.09.20 19:00:00,0.89529,0.89538,0.89316,0.89354,3961.72
2023.09.20 20:00:00,0.89355,0.89457,0.89345,0.89399,2352.58
2023.09.20 21:00:00,0.89399,0.89813,0.89399,0.89675,46713.49
2023.09.20 22:00:00,0.89679,0.89913,0.89677,0.89908,12763.11
2023.09.20 23:00:00,0.89908,0.89954,0.89847,0.89848,6369.83
2023.09.21 00:00:00,0.89864,0.89871,0.8969,0.89831,23072.87
2023.09.21 01:00:00,0.8983,0.89945,0.8981,0.8992,13410.61
2023.09.21 02:00:00,0.89921,0.89953,0.89915,0.89941,13762.26
2023.09.21 03:00:00,0.89938,0.90046,0.89929,0.9004,6979.65
2023.09.21 04:00:00,0.90041,0.9005,0.89975,0.89977,2795.45
2023.09.21 05:00:00,0.89979,0.90084,0.89958,0.90047,4822.22
2023.09.21 06:00:00,0.90046,0.90055,0.89982,0.89994,1385.76
2023.09.21 07:00:00,0.89992,0.90018,0.89982,0.89989,3831.51
2023.09.21 08:00:00,0.89989,0.90004,0.89938,0.89975,3428.39
2023.09.21 09:00:00,0.89974,0.90023,0.8989,0.89909,4558.06
2023.09.21 10:00:00,0.89908,0.90692,0.89852,0.90519,18134.64
2023.09.21 11:00:00,0.9052,0.90738,0.90423,0.90709,12820.78
2023.09.21 12:00:00,0.9071,0.90782,0.90442,0.90655,13289.13
2023.09.21 13:00:00,0.90655,0.90689,0.90416,0.9057,8307.96
2023.09.21 14:00:00,0.9057,0.90637,0.90463,0.90513,11034.56
2023.09.21 15:00:00,0.90511,0.90648,0.90416,0.90423,12514.04
2023.09.21 16:00:00,0.9042,0.90614,0.90363,0.90605,15084.99
2023.09.21 17:00:00,0.90605,0.90611,0.90224,0.90277,17364.81
2023.09.21 18:00:00,0.90277,0.90368,0.90202,0.9033,8746.49
2023.09.21 19:00:00,0.90328,0.90421,0.90303,0.90418,3990.89
2023.09.21 20:00:00,0.90416,0.90431,0.90297,0.90328,3843.31
2023.09.21 21:00:00,0.9033,0.90393,0.90304,0.90387,3361.57
2023.09.21 22:00:00,0.90385,0.90429,0.90346,0.90427,2434.08
2023.09.21 23:00:00,0.90426,0.90472,0.90421,0.9044,3049.99
2023.09.22 00:00:00,0.90441,0.90441,0.90335,0.90407,857
2023.09.22 01:00:00,0.90409,0.90461,0.90407,0.90457,2642.42
2023.09.22 02:00:00,0.90457,0.90488,0.90456,0.90472,4807.52
2023.09.22 03:00:00,0.90472,0.90524,0.90441,0.90482,2088.07
2023.09.22 04:00:00,0.90481,0.90527,0.9045,0.90489,4016.94
2023.09.22 05:00:00,0.90488,0.90493,0.90428,0.90461,2725.7
2023.09.22 06:00:00,0.90461,0.90509,0.90454,0.90487,1661.04
2023.09.22 07:00:00,0.90488,0.90492,0.9044,0.90452,1600.93
2023.09.22 08:00:00,0.90453,0.90502,0.90424,0.90478,2490.22
2023.09.22 09:00:00,0.90477,0.90551,0.90439,0.90529,6177.41
2023.09.22 10:00:00,0.90533,0.90699,0.90452,0.90559,17865.26
2023.09.22 11:00:00,0.90558,0.90622,0.90519,0.90615,6821.27
2023.09.22 12:00:00,0.90614,0.9068,0.90572,0.9062,4539.17
2023.09.22 13:00:00,0.90621,0.90694,0.90572,0.90689,3200.57
2023.09.22 14:00:00,0.90688,0.90699,0.90608,0.90648,4556.71
2023.09.22 15:00:00,0.90646,0.90648,0.90454,0.90534,7096.91
2023.09.22 16:00:00,0.9053,0.90624,0.90458,0.90502,11541.16
2023.09.22 17:00:00,0.90505,0.90592,0.90442,0.90566,6398.08
2023.09.22 18:00:00,0.90567,0.90656,0.90563,0.90643,3875.38
2023.09.22 19:00:00,0.90641,0.90653,0.90578,0.90638,3097.13
2023.09.22 20:00:00,0.90639,0.90679,0.90617,0.90679,2574.08
2023.09.22 21:00:00,0.90679,0.90748,0.90657,0.90694,2073.28
2023.09.22 22:00:00,0.90691,0.90737,0.90651,0.90716,2506.23
2023.09.22 23:00:00,0.90715,0.90749,0.90633,0.90633,4350
2023.09.25 00:00:00,0.9054,0.90681,0.9054,0.90668,2175.31
2023.09.25 01:00:00,0.90662,0.90701,0.90615,0.90677,4757.01
2023.09.25 02:00:00,0.90677,0.9072,0.90658,0.90715,7272.21
2023.09.25 03:00:00,0.90717,0.90756,0.90699,0.90703,5510.09
2023.09.25 04:00:00,0.90702,0.90773,0.90697,0.90733,2363.11
2023.09.25 05:00:00,0.90732,0.90789,0.90732,0.90746,2648.61
2023.09.25 06:00:00,0.90747,0.90767,0.90717,0.90762,3153.34
2023.09.25 07:00:00,0.90762,0.90818,0.9076,0.90799,3779.87
2023.09.25 08:00:00,0.90798,0.90837,0.90783,0.90815,6914.3
2023.09.25 09:00:00,0.90815,0.90839,0.90734,0.90825,3782.13
2023.09.25 10:00:00,0.90827,0.91017,0.90794,0.90992,9098.76
2023.09.25 11:00:00,0.90991,0.91051,0.90947,0.90979,7680.1
2023.09.25 12:00:00,0.90978,0.91051,0.90943,0.90987,6466.17
2023.09.25 13:00:00,0.90986,0.91019,0.90859,0.90949,5441.87
2023.09.25 14:00:00,0.90949,0.91032,0.90908,0.9101,3754.72
2023.09.25 15:00:00,0.91008,0.91122,0.90989,0.91033,6471.99
2023.09.25 16:00:00,0.91033,0.91233,0.91019,0.9118,6639.15
2023.09.25 17:00:00,0.9118,0.91353,0.91141,0.9132,9179.04
2023.09.25 18:00:00,0.9132,0.91336,0.91173,0.912,7894.25
2023.09.25 19:00:00,0.91201,0.9122,0.91161,0.912,3313.67
2023.09.25 20:00:00,0.91201,0.91206,0.91123,0.91161,2212.02
2023.09.25 21:00:00,0.9116,0.91244,0.91115,0.91243,1587.36
2023.09.25 22:00:00,0.91241,0.9125,0.9119,0.91196,3192.49
2023.09.25 23:00:00,0.91195,0.91209,0.91181,0.91182,6351.33
2023.09.26 00:00:00,0.9118,0.91217,0.91129,0.91193,6719.11
2023.09.26 01:00:00,0.91193,0.91212,0.91181,0.91194,1994.59
2023.09.26 02:00:00,0.91194,0.91214,0.91185,0.91212,1614.45
2023.09.26 03:00:00,0.91212,0.91302,0.91186,0.91268,3680.08
2023.09.26 04:00:00,0.91274,0.91285,0.91238,0.91239,3490.37
2023.09.26 05:00:00,0.91238,0.91354,0.91225,0.91349,3796.4
2023.09.26 06:00:00,0.91351,0.91357,0.91283,0.91288,5009.49
2023.09.26 07:00:00,0.91285,0.9129,0.91206,0.91221,1797.3
2023.09.26 08:00:00,0.91221,0.91322,0.9121,0.913,4013.38
2023.09.26 09:00:00,0.91307,0.91438,0.9129,0.9143,6952.22
2023.09.26 10:00:00,0.91432,0.91504,0.91298,0.91325,8239.58
2023.09.26 11:00:00,0.91321,0.91337,0.91212,0.9124,7714.07
2023.09.26 12:00:00,0.9124,0.91265,0.91183,0.91226,5183.82
2023.09.26 13:00:00,0.91231,0.91294,0.91213,0.91274,3055.05
2023.09.26 14:00:00,0.91275,0.91319,0.91203,0.91272,3772.62
2023.09.26 15:00:00,0.91273,0.91283,0.9119,0.91218,5925.73
2023.09.26 16:00:00,0.91217,0.9137,0.91214,0.91287,9004.62
2023.09.26 17:00:00,0.91289,0.91422,0.91217,0.9136,10780.22
2023.09.26 18:00:00,0.91361,0.91469,0.91355,0.91435,6280.1
2023.09.26 19:00:00,0.91434,0.91464,0.91399,0.91458,3180.05
2023.09.26 20:00:00,0.91458,0.91485,0.914,0.91461,3625.73
2023.09.26 21:00:00,0.91461,0.91547,0.91456,0.91515,3007.75
2023.09.26 22:00:00,0.91515,0.91549,0.91481,0.91549,1582.33
2023.09.26 23:00:00,0.91548,0.91586,0.91533,0.91563,1634.28
2023.09.27 00:00:00,0.91562,0.91563,0.91433,0.91553,4935.84
2023.09.27 01:00:00,0.91554,0.91596,0.91545,0.91558,1104.37
2023.09.27 02:00:00,0.91559,0.91585,0.91552,0.91578,2453.88
2023.09.27 03:00:00,0.91579,0.91668,0.9156,0.91631,2136.27
2023.09.27 04:00:00,0.91632,0.9166,0.91561,0.91599,4139.9
2023.09.27 05:00:00,0.91595,0.91696,0.91586,0.91666,2745.92
2023.09.27 06:00:00,0.91667,0.91697,0.9165,0.91686,5581.42
2023.09.27 07:00:00,0.91687,0.91744,0.91686,0.91711,8026.35
2023.09.27 08:00:00,0.9171,0.91759,0.91688,0.91732,5427.82
2023.09.27 09:00:00,0.91736,0.91764,0.91645,0.91667,6035
2023.09.27 10:00:00,0.91665,0.91671,0.91537,0.91626,4780.79
2023.09.27 11:00:00,0.91626,0.91678,0.91605,0.9166,3767.34
2023.09.27 12:00:00,0.91661,0.91721,0.91599,0.91654,6251.14
2023.09.27 13:00:00,0.91656,0.91765,0.91628,0.91765,2663
2023.09.27 14:00:00,0.91766,0.91931,0.91766,0.91869,7503.87
2023.09.27 15:00:00,0.91869,0.91895,0.91759,0.91775,11766.93
2023.09.27 16:00:00,0.91779,0.91901,0.91698,0.91829,9811.56
2023.09.27 17:00:00,0.91829,0.91994,0.9181,0.91991,13257.28
2023.09.27 18:00:00,0.91992,0.91997,0.91848,0.91992,7510.65
2023.09.27 19:00:00,0.91994,0.92066,0.91981,0.92045,3980.63
2023.09.27 20:00:00,0.92046,0.92249,0.91998,0.92163,10675.09
2023.09.27 21:00:00,0.9216,0.92249,0.92053,0.9209,9330.91
2023.09.27 22:00:00,0.92092,0.92103,0.9197,0.92089,10338.93
2023.09.27 23:00:00,0.92087,0.92142,0.92087,0.92111,7097.41
2023.09.28 00:00:00,0.92113,0.92114,0.91964,0.92058,8270.69
2023.09.28 01:00:00,0.92057,0.92082,0.92044,0.92074,2465.33
2023.09.28 02:00:00,0.92076,0.92094,0.92066,0.9208,2049.78
2023.09.28 03:00:00,0.92081,0.92081,0.92041,0.92047,2082.23
2023.09.28 04:00:00,0.92048,0.92089,0.92037,0.92056,3189.62
2023.09.28 05:00:00,0.92057,0.92155,0.92049,0.92143,2432.91
2023.09.28 06:00:00,0.92144,0.92164,0.92079,0.92091,3365.13
2023.09.28 07:00:00,0.92095,0.92144,0.92057,0.92075,2130.66
2023.09.28 08:00:00,0.92074,0.92137,0.92028,0.92059,6609.28
2023.09.28 09:00:00,0.92058,0.92159,0.92028,0.92106,7214.61
2023.09.28 10:00:00,0.92103,0.92144,0.91927,0.92038,9518.68
2023.09.28 11:00:00,0.92035,0.92082,0.91842,0.91851,7079.16
2023.09.28 12:00:00,0.91849,0.9188,0.9169,0.91707,11740.55
2023.09.28 13:00:00,0.91706,0.91816,0.91681,0.9181,7790.32
2023.09.28 14:00:00,0.91809,0.91884,0.91793,0.91838,7003.47
2023.09.28 15:00:00,0.91841,0.9198,0.91638,0.91955,22147.11
2023.09.28 16:00:00,0.91956,0.91958,0.91657,0.91657,17345.07
2023.09.28 17:00:00,0.91658,0.91693,0.91583,0.91653,13876.62
2023.09.28 18:00:00,0.91655,0.91705,0.91468,0.91505,10648.27
2023.09.28 19:00:00,0.91503,0.91655,0.91488,0.91634,6955.3
2023.09.28 20:00:00,0.91631,0.91714,0.91584,0.91706,6932.24
2023.09.28 21:00:00,0.91704,0.91708,0.9156,0.91611,6205.4
2023.09.28 22:00:00,0.91607,0.91623,0.91514,0.91514,2557.13
2023.09.28 23:00:00,0.91513,0.91545,0.91477,0.91477,8000.43
2023.09.29 00:00:00,0.91473,0.91537,0.91405,0.91492,4352.92
2023.09.29 01:00:00,0.91492,0.91509,0.91467,0.91491,5040.36
2023.09.29 02:00:00,0.91494,0.91503,0.91478,0.91481,1983.71
2023.09.29 03:00:00,0.91477,0.91553,0.91468,0.91502,2423.81
2023.09.29 04:00:00,0.91504,0.91528,0.91419,0.91445,5452.82
2023.09.29 05:00:00,0.91442,0.91442,0.91372,0.91403,6419.27
2023.09.29 06:00:00,0.91402,0.9142,0.91352,0.91383,2305.15
2023.09.29 07:00:00,0.91387,0.91389,0.91318,0.91344,1526.21
2023.09.29 08:00:00,0.91342,0.91368,0.91301,0.91354,3902.75
2023.09.29 09:00:00,0.91352,0.91352,0.91087,0.91101,11867.54
2023.09.29 10:00:00,0.91102,0.91144,0.90907,0.9096,11080.03
2023.09.29 11:00:00,0.90958,0.91066,0.90935,0.90974,10691.09
2023.09.29 12:00:00,0.90972,0.91116,0.90948,0.91096,8511.34
2023.09.29 13:00:00,0.91096,0.91142,0.9104,0.91127,5980.38
2023.09.29 14:00:00,0.91126,0.91315,0.91107,0.91274,11066.8
2023.09.29 15:00:00,0.91276,0.91291,0.91092,0.91137,21548.54
2023.09.29 16:00:00,0.91139,0.91453,0.9105,0.9136,17327.51
2023.09.29 17:00:00,0.91359,0.91564,0.91352,0.91466,26130.76
2023.09.29 18:00:00,0.91467,0.91633,0.91342,0.91406,17076.85
2023.09.29 19:00:00,0.91406,0.91464,0.91363,0.91448,6167.92
2023.09.29 20:00:00,0.91447,0.91587,0.91446,0.91584,8489.59
2023.09.29 21:00:00,0.91583,0.9161,0.91495,0.91533,7544.5
2023.09.29 22:00:00,0.91532,0.91588,0.91525,0.91535,20437.01
2023.09.29 23:00:00,0.91534,0.91547,0.91435,0.91458,4885.51
2023.10.02 00:00:00,0.91437,0.91499,0.91414,0.91468,11786.43
2023.10.02 01:00:00,0.91467,0.91597,0.91445,0.91584,2454.32
2023.10.02 02:00:00,0.91584,0.91602,0.91538,0.91547,5072.27
2023.10.02 03:00:00,0.91546,0.9161,0.91522,0.91602,5039.91
2023.10.02 04:00:00,0.91601,0.9163,0.91572,0.91584,3321.15
2023.10.02 05:00:00,0.91582,0.91608,0.9155,0.91576,1859.77
2023.10.02 06:00:00,0.91577,0.91584,0.91513,0.91557,3251.87
2023.10.02 07:00:00,0.91557,0.91579,0.91536,0.91579,1112.13
2023.10.02 08:00:00,0.91583,0.91664,0.91572,0.91601,4587.03
2023.10.02 09:00:00,0.91602,0.91608,0.91276,0.91282,7367.99
2023.10.02 10:00:00,0.91283,0.91315,0.91111,0.9118,10935.84
2023.10.02 11:00:00,0.91182,0.91234,0.91101,0.91148,8143.4
2023.10.02 12:00:00,0.91149,0.913,0.91139,0.91274,10202.74
2023.10.02 13:00:00,0.91273,0.91397,0.91257,0.91387,10215.56
2023.10.02 14:00:00,0.91387,0.91463,0.91364,0.91462,4718.11
2023.10.02 15:00:00,0.91462,0.91617,0.91435,0.91585,8352.71
2023.10.02 16:00:00,0.91585,0.91729,0.9158,0.91694,13116.5
2023.10.02 17:00:00,0.9172,0.91943,0.91588,0.91906,29867.58
2023.10.02 18:00:00,0.91903,0.91903,0.91691,0.91767,8479.75
2023.10.02 19:00:00,0.91767,0.91867,0.91764,0.9185,5585.74
2023.10.02 20:00:00,0.9185,0.9185,0.91728,0.91745,5609.88
2023.10.02 21:00:00,0.91746,0.91753,0.91658,0.917,5017.78
2023.10.02 22:00:00,0.917,0.91751,0.91673,0.91751,5754.99
2023.10.02 23:00:00,0.91751,0.91825,0.91751,0.91815,6396.81
2023.10.03 00:00:00,0.91819,0.91822,0.91702,0.9179,3944.29
2023.10.03 01:00:00,0.9179,0.91805,0.91733,0.91805,3519.47
2023.10.03 02:00:00,0.91804,0.91846,0.91767,0.91795,4416.22
2023.10.03 03:00:00,0.91796,0.91912,0.91795,0.91844,9671.27
2023.10.03 04:00:00,0.91844,0.91904,0.91827,0.91856,4339.32
2023.10.03 05:00:00,0.91857,0.91924,0.91857,0.91893,3737.27
2023.10.03 06:00:00,0.91893,0.91911,0.91853,0.91865,2777.37
2023.10.03 07:00:00,0.91864,0.91942,0.91852,0.91933,5009.97
2023.10.03 08:00:00,0.91933,0.91978,0.91922,0.91945,7694.99
2023.10.03 09:00:00,0.91945,0.92159,0.91872,0.91951,14322.37
2023.10.03 10:00:00,0.91949,0.92187,0.91889,0.92129,9523.24
2023.10.03 11:00:00,0.92126,0.92143,0.91933,0.9198,13492.48
2023.10.03 12:00:00,0.91978,0.92177,0.91978,0.92128,10807.51
2023.10.03 13:00:00,0.9213,0.92293,0.92112,0.9228,7528.58
2023.10.03 14:00:00,0.92279,0.92377,0.92211,0.92232,11973.3
2023.10.03 15:00:00,0.92232,0.92301,0.92173,0.92227,11656.65
2023.10.03 16:00:00,0.92225,0.92251,0.92072,0.92137,12381.21
2023.10.03 17:00:00,0.92134,0.9244,0.92005,0.92098,52041.1
2023.10.03 18:00:00,0.92098,0.92334,0.9209,0.92266,16080.06
2023.10.03 19:00:00,0.92264,0.92266,0.92103,0.92149,9906.91
2023.10.03 20:00:00,0.9215,0.9215,0.92027,0.92102,8149.39
2023.10.03 21:00:00,0.92101,0.92168,0.92022,0.92092,7630.78
2023.10.03 22:00:00,0.92091,0.92129,0.92075,0.92082,7293.89
2023.10.03 23:00:00,0.92085,0.9211,0.92044,0.92071,4949.91
2023.10.04 00:00:00,0.92063,0.92136,0.92017,0.92109,9312.75
2023.10.04 01:00:00,0.92109,0.92115,0.92032,0.92091,2689.59
2023.10.04 02:00:00,0.92088,0.92128,0.92068,0.92106,4433.68
2023.10.04 03:00:00,0.92106,0.9215,0.92087,0.921,3391.65
2023.10.04 04:00:00,0.92099,0.92214,0.92095,0.92161,6629.46
2023.10.04 05:00:00,0.9216,0.92214,0.92131,0.92178,4443.49
2023.10.04 06:00:00,0.92179,0.92254,0.92143,0.92236,3862.22
2023.10.04 07:00:00,0.92235,0.92244,0.92131,0.9214,5193.53
2023.10.04 08:00:00,0.92138,0.92196,0.9213,0.92194,4332.71
2023.10.04 09:00:00,0.92193,0.92321,0.92155,0.92203,9712.13
2023.10.04 10:00:00,0.92202,0.92244,0.91922,0.91966,9862.83
2023.10.04 11:00:00,0.91967,0.9206,0.91816,0.91859,9248.08
2023.10.04 12:00:00,0.91859,0.91926,0.91743,0.91848,11003.75
2023.10.04 13:00:00,0.9185,0.91939,0.91715,0.91901,6505.05
2023.10.04 14:00:00,0.91901,0.91904,0.91702,0.91776,6765.99
2023.10.04 15:00:00,0.91777,0.91797,0.91437,0.91502,28355.28
2023.10.04 16:00:00,0.91502,0.91649,0.91464,0.91634,13884.8
2023.10.04 17:00:00,0.91639,0.91922,0.91594,0.91921,26280.87
2023.10.04 18:00:00,0.91921,0.91949,0.91583,0.91612,11412.58
2023.10.04 19:00:00,0.91611,0.9164,0.91537,0.91599,6667.43
2023.10.04 20:00:00,0.91599,0.91718,0.91588,0.91691,10193.27
2023.10.04 21:00:00,0.91694,0.91743,0.91673,0.917,6865.44
2023.10.04 22:00:00,0.91699,0.91708,0.91548,0.91591,3510.7
2023.10.04 23:00:00,0.91591,0.91729,0.91583,0.91701,6399.99
2023.10.05 00:00:00,0.917,0.91702,0.91606,0.91679,2581.27
2023.10.05 01:00:00,0.91679,0.91728,0.91658,0.91711,2928.86
2023.10.05 02:00:00,0.91711,0.91714,0.91655,0.91673,4847.27
2023.10.05 03:00:00,0.91675,0.91706,0.91474,0.91492,8166.26
